datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-12-28 03:00:00,00000008120,20231228030000,0.27,0.179,0.0,0.0,0.0,0.0,1.0,66.3,0.0,4,0.0,0.0,589396
2023-12-28 04:00:00,00000008120,20231228040000,0.236,0.12,0.0,0.0,0.0,0.0,1.0,50.85,0.0,4,0.0,0.0,589396
2023-12-28 05:00:00,00000008120,20231228050000,0.234,0.119,0.0,0.0,0.0,0.0,1.0,50.85,0.0,4,0.0,0.0,589396
2023-12-28 06:00:00,00000008120,20231228060000,0.263,0.165,0.0,0.0,0.0,0.0,1.0,62.74,0.0,4,0.0,0.0,589396
2023-12-28 07:00:00,00000008120,20231228070000,0.564,0.076,0.0,0.0,0.0,0.0,1.0,13.48,0.0,4,0.0,0.0,589396
2023-12-28 08:00:00,00000008120,20231228080000,0.552,0.123,0.002,0.0,0.0,0.0,1.0,22.28,0.36,4,0.0,0.0,589396
2023-12-28 09:00:00,00000008120,20231228090000,0.861,0.178,0.0,0.0,0.0,0.0,1.0,20.67,0.0,4,0.0,0.0,589396
2023-12-28 10:00:00,00000008120,20231228100000,0.695,0.109,0.001,0.0,0.0,0.0,1.0,15.68,0.14,4,0.0,0.0,589396
2023-12-28 11:00:00,00000008120,20231228110000,1.491,0.104,0.0,0.0,0.0,0.0,1.0,6.98,0.0,4,0.0,0.0,589396
2023-12-28 12:00:00,00000008120,20231228120000,0.694,0.193,0.0,0.0,0.0,0.0,1.0,27.81,0.0,4,0.0,0.0,589396
2023-12-28 13:00:00,00000008120,20231228130000,0.772,0.089,0.0,0.0,0.0,0.0,1.0,11.53,0.0,4,0.0,0.0,589396
2023-12-28 14:00:00,00000008120,20231228140000,0.395,0.091,0.003,0.0,0.0,0.0,1.0,23.04,0.76,4,0.0,0.0,589396
2023-12-28 15:00:00,00000008120,20231228150000,0.339,0.185,0.0,0.0,0.0,0.0,1.0,54.57,0.0,4,0.0,0.0,589396
2023-12-28 16:00:00,00000008120,20231228160000,0.305,0.097,0.0,0.0,0.0,0.0,1.0,31.8,0.0,4,0.0,0.0,589396
2023-12-28 17:00:00,00000008120,20231228170000,0.711,0.101,0.001,0.0,0.0,0.0,1.0,14.21,0.14,4,0.0,0.0,589396
2023-12-28 18:00:00,00000008120,20231228180000,0.934,0.149,0.003,0.0,0.0,0.0,1.0,15.95,0.32,4,0.0,0.0,589396
2023-12-28 19:00:00,00000008120,20231228190000,0.363,0.069,0.026,0.0,0.0,0.0,1.0,19.01,7.16,4,0.0,0.0,589396
2023-12-28 20:00:00,00000008120,20231228200000,0.359,0.064,0.027,0.0,0.0,0.0,1.0,17.83,7.52,4,0.0,0.0,589396
2023-12-28 21:00:00,00000008120,20231228210000,0.71,0.108,0.018,0.0,0.0,0.0,1.0,15.21,2.54,4,0.0,0.0,589396
2023-12-28 22:00:00,00000008120,20231228220000,0.377,0.093,0.022,0.0,0.0,0.0,1.0,24.67,5.84,4,0.0,0.0,589396
2023-12-28 23:00:00,00000008120,20231228230000,0.205,0.05,0.0,0.0,0.0,0.0,1.0,24.39,0.0,4,0.0,0.0,589396
2023-12-29 00:00:00,00000008120,20231229000000,0.265,0.166,0.0,0.0,0.0,0.0,1.0,62.64,0.0,4,0.0,0.0,589396
2023-12-29 01:00:00,00000008120,20231229010000,0.257,0.154,0.0,0.0,0.0,0.0,1.0,59.92,0.0,4,0.0,0.0,589396
2023-12-29 02:00:00,00000008120,20231229020000,0.527,0.049,0.0,0.0,0.0,0.0,1.0,9.3,0.0,4,0.0,0.0,589396
2023-12-29 03:00:00,00000008120,20231229030000,0.275,0.183,0.0,0.0,0.0,0.0,1.0,66.55,0.0,4,0.0,0.0,589396
2023-12-29 04:00:00,00000008120,20231229040000,0.247,0.136,0.0,0.0,0.0,0.0,1.0,55.06,0.0,4,0.0,0.0,589396
2023-12-29 05:00:00,00000008120,20231229050000,0.216,0.087,0.0,0.0,0.0,0.0,1.0,40.28,0.0,4,0.0,0.0,589396
2023-12-29 06:00:00,00000008120,20231229060000,0.272,0.18,0.0,0.0,0.0,0.0,1.0,66.18,0.0,4,0.0,0.0,589396
2023-12-29 07:00:00,00000008120,20231229070000,0.205,0.062,0.0,0.0,0.0,0.0,1.0,30.24,0.0,4,0.0,0.0,589396
2023-12-29 08:00:00,00000008120,20231229080000,0.783,0.132,0.0,0.0,0.0,0.0,1.0,16.86,0.0,4,0.0,0.0,589396
2023-12-29 09:00:00,00000008120,20231229090000,1.091,0.153,0.002,0.0,0.0,0.0,1.0,14.02,0.18,4,0.0,0.0,589396
2023-12-29 10:00:00,00000008120,20231229100000,2.243,0.077,0.004,0.0,0.0,0.0,1.0,3.43,0.18,4,0.0,0.0,589396
2023-12-29 11:00:00,00000008120,20231229110000,1.133,0.099,0.005,0.0,0.0,0.0,1.0,8.74,0.44,4,0.0,0.0,589396
2023-12-29 12:00:00,00000008120,20231229120000,0.487,0.142,0.004,0.0,0.0,0.0,1.0,29.16,0.82,4,0.0,0.0,589396
2023-12-29 13:00:00,00000008120,20231229130000,0.691,0.095,0.005,0.0,0.0,0.0,1.0,13.75,0.72,4,0.0,0.0,589396
2023-12-29 14:00:00,00000008120,20231229140000,0.732,0.097,0.006,0.0,0.0,0.0,1.0,13.25,0.82,4,0.0,0.0,589396
2023-12-29 15:00:00,00000008120,20231229150000,0.908,0.184,0.0,0.0,0.0,0.0,1.0,20.26,0.0,4,0.0,0.0,589396
2023-12-29 16:00:00,00000008120,20231229160000,0.712,0.395,0.004,0.0,0.0,0.0,1.0,55.48,0.56,4,0.0,0.0,589396
2023-12-29 17:00:00,00000008120,20231229170000,0.672,0.172,0.0,0.0,0.0,0.0,1.0,25.6,0.0,4,0.0,0.0,589396
2023-12-29 18:00:00,00000008120,20231229180000,0.825,0.166,0.0,0.0,0.0,0.0,1.0,20.12,0.0,4,0.0,0.0,589396
2023-12-29 19:00:00,00000008120,20231229190000,1.816,0.031,0.024,0.0,0.0,0.0,1.0,1.71,1.32,4,0.0,0.0,589396
2023-12-29 20:00:00,00000008120,20231229200000,0.385,0.115,0.012,0.0,0.0,0.0,1.0,29.87,3.12,4,0.0,0.0,589396
2023-12-29 21:00:00,00000008120,20231229210000,0.363,0.11,0.011,0.0,0.0,0.0,1.0,30.3,3.03,4,0.0,0.0,589396
2023-12-29 22:00:00,00000008120,20231229220000,0.681,0.082,0.0,0.0,0.0,0.0,1.0,12.04,0.0,4,0.0,0.0,589396
2023-12-29 23:00:00,00000008120,20231229230000,0.271,0.18,0.0,0.0,0.0,0.0,1.0,66.42,0.0,4,0.0,0.0,589396
2023-12-30 00:00:00,00000008120,20231230000000,0.194,0.054,0.0,0.0,0.0,0.0,1.0,27.84,0.0,4,0.0,0.0,589396
2023-12-30 01:00:00,00000008120,20231230010000,0.268,0.177,0.0,0.0,0.0,0.0,1.0,66.04,0.0,4,0.0,0.0,589396
2023-12-30 02:00:00,00000008120,20231230020000,0.702,0.095,0.0,0.0,0.0,0.0,1.0,13.53,0.0,4,0.0,0.0,589396
2023-12-30 03:00:00,00000008120,20231230030000,0.247,0.146,0.0,0.0,0.0,0.0,1.0,59.11,0.0,4,0.0,0.0,589396
2023-12-30 04:00:00,00000008120,20231230040000,0.251,0.143,0.0,0.0,0.0,0.0,1.0,56.97,0.0,4,0.0,0.0,589396
2023-12-30 05:00:00,00000008120,20231230050000,0.213,0.086,0.0,0.0,0.0,0.0,1.0,40.38,0.0,4,0.0,0.0,589396
2023-12-30 06:00:00,00000008120,20231230060000,0.643,0.188,0.0,0.0,0.0,0.0,1.0,29.24,0.0,4,0.0,0.0,589396
2023-12-30 07:00:00,00000008120,20231230070000,0.202,0.063,0.0,0.0,0.0,0.0,1.0,31.19,0.0,4,0.0,0.0,589396
2023-12-30 08:00:00,00000008120,20231230080000,0.891,0.135,0.002,0.0,0.0,0.0,1.0,15.15,0.22,4,0.0,0.0,589396
2023-12-30 09:00:00,00000008120,20231230090000,0.988,0.215,0.001,0.0,0.0,0.0,1.0,21.76,0.1,4,0.0,0.0,589396
2023-12-30 10:00:00,00000008120,20231230100000,0.64,0.063,0.0,0.0,0.0,0.0,1.0,9.84,0.0,4,0.0,0.0,589396
2023-12-30 11:00:00,00000008120,20231230110000,0.716,0.2,0.0,0.0,0.0,0.0,1.0,27.93,0.0,4,0.0,0.0,589396
2023-12-30 12:00:00,00000008120,20231230120000,0.332,0.107,0.001,0.0,0.0,0.0,1.0,32.23,0.3,4,0.0,0.0,589396
2023-12-30 13:00:00,00000008120,20231230130000,0.914,0.093,0.0,0.0,0.0,0.0,1.0,10.18,0.0,4,0.0,0.0,589396
2023-12-30 14:00:00,00000008120,20231230140000,0.476,0.246,0.0,0.0,0.0,0.0,1.0,51.68,0.0,4,0.0,0.0,589396
2023-12-30 15:00:00,00000008120,20231230150000,0.551,0.092,0.0,0.0,0.0,0.0,1.0,16.7,0.0,4,0.0,0.0,589396
2023-12-30 16:00:00,00000008120,20231230160000,0.371,0.155,0.001,0.0,0.0,0.0,1.0,41.78,0.27,4,0.0,0.0,589396
2023-12-30 17:00:00,00000008120,20231230170000,0.955,0.183,0.001,0.0,0.0,0.0,1.0,19.16,0.1,4,0.0,0.0,589396
2023-12-30 18:00:00,00000008120,20231230180000,1.185,0.142,0.0,0.0,0.0,0.0,1.0,11.98,0.0,4,0.0,0.0,589396
2023-12-30 19:00:00,00000008120,20231230190000,0.752,0.08,0.017,0.0,0.0,0.0,1.0,10.64,2.26,4,0.0,0.0,589396
2023-12-30 20:00:00,00000008120,20231230200000,0.427,0.181,0.003,0.0,0.0,0.0,1.0,42.39,0.7,4,0.0,0.0,589396
2023-12-30 21:00:00,00000008120,20231230210000,0.399,0.128,0.011,0.0,0.0,0.0,1.0,32.08,2.76,4,0.0,0.0,589396
2023-12-30 22:00:00,00000008120,20231230220000,0.62,0.079,0.001,0.0,0.0,0.0,1.0,12.74,0.16,4,0.0,0.0,589396
2023-12-30 23:00:00,00000008120,20231230230000,0.301,0.21,0.0,0.0,0.0,0.0,1.0,69.77,0.0,4,0.0,0.0,589396
2023-12-31 00:00:00,00000008120,20231231000000,0.405,0.134,0.0,0.0,0.0,0.0,1.0,33.09,0.0,4,0.0,0.0,589396
2023-12-31 01:00:00,00000008120,20231231010000,0.452,0.085,0.0,0.0,0.0,0.0,1.0,18.81,0.0,4,0.0,0.0,589396
2023-12-31 02:00:00,00000008120,20231231020000,0.268,0.18,0.0,0.0,0.0,0.0,1.0,67.16,0.0,4,0.0,0.0,589396
2023-12-31 03:00:00,00000008120,20231231030000,0.264,0.17,0.0,0.0,0.0,0.0,1.0,64.39,0.0,4,0.0,0.0,589396
2023-12-31 04:00:00,00000008120,20231231040000,0.205,0.068,0.0,0.0,0.0,0.0,1.0,33.17,0.0,4,0.0,0.0,589396
2023-12-31 05:00:00,00000008120,20231231050000,0.266,0.176,0.0,0.0,0.0,0.0,1.0,66.17,0.0,4,0.0,0.0,589396
2023-12-31 06:00:00,00000008120,20231231060000,0.611,0.161,0.0,0.0,0.0,0.0,1.0,26.35,0.0,4,0.0,0.0,589396
2023-12-31 07:00:00,00000008120,20231231070000,0.202,0.062,0.0,0.0,0.0,0.0,1.0,30.69,0.0,4,0.0,0.0,589396
2023-12-31 08:00:00,00000008120,20231231080000,0.516,0.171,0.001,0.0,0.0,0.0,1.0,33.14,0.19,4,0.0,0.0,589396
2023-12-31 09:00:00,00000008120,20231231090000,0.774,0.174,0.001,0.0,0.0,0.0,1.0,22.48,0.13,4,0.0,0.0,589396
2023-12-31 10:00:00,00000008120,20231231100000,0.956,0.053,0.001,0.0,0.0,0.0,1.0,5.54,0.1,4,0.0,0.0,589396
2023-12-31 11:00:00,00000008120,20231231110000,1.539,0.213,0.0,0.0,0.0,0.0,1.0,13.84,0.0,4,0.0,0.0,589396
2023-12-31 12:00:00,00000008120,20231231120000,1.109,0.153,0.0,0.0,0.0,0.0,1.0,13.8,0.0,4,0.0,0.0,589396
2023-12-31 13:00:00,00000008120,20231231130000,0.268,0.068,0.0,0.0,0.0,0.0,1.0,25.37,0.0,4,0.0,0.0,589396
2023-12-31 14:00:00,00000008120,20231231140000,0.561,0.193,0.0,0.0,0.0,0.0,1.0,34.4,0.0,4,0.0,0.0,589396
2023-12-31 15:00:00,00000008120,20231231150000,0.558,0.109,0.0,0.0,0.0,0.0,1.0,19.53,0.0,4,0.0,0.0,589396
2023-12-31 16:00:00,00000008120,20231231160000,0.416,0.096,0.0,0.0,0.0,0.0,1.0,23.08,0.0,4,0.0,0.0,589396
2023-12-31 17:00:00,00000008120,20231231170000,0.485,0.177,0.001,0.0,0.0,0.0,1.0,36.49,0.21,4,0.0,0.0,589396
2023-12-31 18:00:00,00000008120,20231231180000,0.439,0.055,0.027,0.0,0.0,0.0,1.0,12.53,6.15,4,0.0,0.0,589396
2023-12-31 19:00:00,00000008120,20231231190000,1.165,0.076,0.006,0.0,0.0,0.0,1.0,6.52,0.52,4,0.0,0.0,589396
2023-12-31 20:00:00,00000008120,20231231200000,0.774,0.168,0.0,0.0,0.0,0.0,1.0,21.71,0.0,4,0.0,0.0,589396
2023-12-31 21:00:00,00000008120,20231231210000,0.448,0.029,0.038,0.0,0.0,0.0,1.0,6.47,8.48,4,0.0,0.0,589396
2023-12-31 22:00:00,00000008120,20231231220000,0.477,0.139,0.011,0.0,0.0,0.0,1.0,29.14,2.31,4,0.0,0.0,589396
2023-12-31 23:00:00,00000008120,20231231230000,0.344,0.096,0.009,0.0,0.0,0.0,1.0,27.91,2.62,4,0.0,0.0,589396
2024-01-01 00:00:00,00000008120,20240101000000,0.284,0.11,0.001,0.0,0.0,0.0,1.0,38.73,0.35,4,0.0,0.0,589396
2024-01-01 01:00:00,00000008120,20240101010000,0.274,0.186,0.0,0.0,0.0,0.0,1.0,67.88,0.0,4,0.0,0.0,589396
2024-01-01 02:00:00,00000008120,20240101020000,0.196,0.049,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589396
2024-01-01 03:00:00,00000008120,20240101030000,0.263,0.171,0.0,0.0,0.0,0.0,1.0,65.02,0.0,4,0.0,0.0,589396
2024-01-01 04:00:00,00000008120,20240101040000,0.254,0.15,0.0,0.0,0.0,0.0,1.0,59.06,0.0,4,0.0,0.0,589396
2024-01-01 05:00:00,00000008120,20240101050000,0.213,0.082,0.0,0.0,0.0,0.0,1.0,38.5,0.0,4,0.0,0.0,589396
2024-01-01 06:00:00,00000008120,20240101060000,0.27,0.181,0.0,0.0,0.0,0.0,1.0,67.04,0.0,4,0.0,0.0,589396
2024-01-01 07:00:00,00000008120,20240101070000,0.533,0.108,0.0,0.0,0.0,0.0,1.0,20.26,0.0,4,0.0,0.0,589396
2024-01-01 08:00:00,00000008120,20240101080000,0.442,0.1,0.002,0.0,0.0,0.0,1.0,22.62,0.45,4,0.0,0.0,589396
2024-01-01 09:00:00,00000008120,20240101090000,2.289,0.196,0.001,0.0,0.0,0.0,1.0,8.56,0.04,4,0.0,0.0,589396
2024-01-01 10:00:00,00000008120,20240101100000,1.117,0.115,0.0,0.0,0.0,0.0,1.0,10.3,0.0,4,0.0,0.0,589396
2024-01-01 11:00:00,00000008120,20240101110000,1.269,0.154,0.002,0.0,0.0,0.0,1.0,12.14,0.16,4,0.0,0.0,589396
2024-01-01 12:00:00,00000008120,20240101120000,0.754,0.453,0.002,0.0,0.0,0.0,1.0,60.08,0.27,4,0.0,0.0,589396
2024-01-01 13:00:00,00000008120,20240101130000,1.618,0.08,0.003,0.0,0.0,0.0,1.0,4.94,0.19,4,0.0,0.0,589396
2024-01-01 14:00:00,00000008120,20240101140000,0.345,0.131,0.0,0.0,0.0,0.0,1.0,37.97,0.0,4,0.0,0.0,589396
2024-01-01 15:00:00,00000008120,20240101150000,0.631,0.17,0.0,0.0,0.0,0.0,1.0,26.94,0.0,4,0.0,0.0,589396
2024-01-01 16:00:00,00000008120,20240101160000,0.524,0.05,0.002,0.0,0.0,0.0,1.0,9.54,0.38,4,0.0,0.0,589396
2024-01-01 17:00:00,00000008120,20240101170000,0.959,0.182,0.0,0.0,0.0,0.0,1.0,18.98,0.0,4,0.0,0.0,589396
2024-01-01 18:00:00,00000008120,20240101180000,0.346,0.12,0.003,0.0,0.0,0.0,1.0,34.68,0.87,4,0.0,0.0,589396
2024-01-01 19:00:00,00000008120,20240101190000,0.784,0.076,0.014,0.0,0.0,0.0,1.0,9.69,1.79,4,0.0,0.0,589396
2024-01-01 20:00:00,00000008120,20240101200000,0.412,0.148,0.011,0.0,0.0,0.0,1.0,35.92,2.67,4,0.0,0.0,589396
2024-01-01 21:00:00,00000008120,20240101210000,0.684,0.099,0.019,0.0,0.0,0.0,1.0,14.47,2.78,4,0.0,0.0,589396
2024-01-01 22:00:00,00000008120,20240101220000,0.362,0.064,0.006,0.0,0.0,0.0,1.0,17.68,1.66,4,0.0,0.0,589396
2024-01-01 23:00:00,00000008120,20240101230000,0.36,0.155,0.0,0.0,0.0,0.0,1.0,43.06,0.0,4,0.0,0.0,589396
2024-01-02 00:00:00,00000008120,20240102000000,0.605,0.092,0.001,0.0,0.0,0.0,1.0,15.21,0.17,4,0.0,0.0,589396
2024-01-02 01:00:00,00000008120,20240102010000,0.229,0.113,0.0,0.0,0.0,0.0,1.0,49.34,0.0,4,0.0,0.0,589396
2024-01-02 02:00:00,00000008120,20240102020000,0.275,0.193,0.0,0.0,0.0,0.0,1.0,70.18,0.0,4,0.0,0.0,589396
2024-01-02 03:00:00,00000008120,20240102030000,0.197,0.05,0.0,0.0,0.0,0.0,1.0,25.38,0.0,4,0.0,0.0,589396
2024-01-02 04:00:00,00000008120,20240102040000,0.264,0.174,0.0,0.0,0.0,0.0,1.0,65.91,0.0,4,0.0,0.0,589396
2024-01-02 05:00:00,00000008120,20240102050000,0.249,0.141,0.0,0.0,0.0,0.0,1.0,56.63,0.0,4,0.0,0.0,589396
2024-01-02 06:00:00,00000008120,20240102060000,0.559,0.095,0.0,0.0,0.0,0.0,1.0,16.99,0.0,4,0.0,0.0,589396
2024-01-02 07:00:00,00000008120,20240102070000,0.276,0.188,0.0,0.0,0.0,0.0,1.0,68.12,0.0,4,0.0,0.0,589396
2024-01-02 08:00:00,00000008120,20240102080000,0.487,0.045,0.002,0.0,0.0,0.0,1.0,9.24,0.41,4,0.0,0.0,589396
2024-01-02 09:00:00,00000008120,20240102090000,0.835,0.182,0.001,0.0,0.0,0.0,1.0,21.8,0.12,4,0.0,0.0,589396
2024-01-02 10:00:00,00000008120,20240102100000,1.154,0.072,0.002,0.0,0.0,0.0,1.0,6.24,0.17,4,0.0,0.0,589396
2024-01-02 11:00:00,00000008120,20240102110000,1.818,0.156,0.0,0.0,0.0,0.0,1.0,8.58,0.0,4,0.0,0.0,589396
2024-01-02 12:00:00,00000008120,20240102120000,0.366,0.161,0.0,0.0,0.0,0.0,1.0,43.99,0.0,4,0.0,0.0,589396
2024-01-02 13:00:00,00000008120,20240102130000,0.294,0.044,0.001,0.0,0.0,0.0,1.0,14.97,0.34,4,0.0,0.0,589396
2024-01-02 14:00:00,00000008120,20240102140000,0.798,0.123,0.0,0.0,0.0,0.0,1.0,15.41,0.0,4,0.0,0.0,589396
2024-01-02 15:00:00,00000008120,20240102150000,0.68,0.174,0.0,0.0,0.0,0.0,1.0,25.59,0.0,4,0.0,0.0,589396
2024-01-02 16:00:00,00000008120,20240102160000,1.611,0.084,0.0,0.0,0.0,0.0,1.0,5.21,0.0,4,0.0,0.0,589396
2024-01-02 17:00:00,00000008120,20240102170000,1.499,0.155,0.0,0.0,0.0,0.0,1.0,10.34,0.0,4,0.0,0.0,589396
2024-01-02 18:00:00,00000008120,20240102180000,1.346,0.149,0.004,0.0,0.0,0.0,1.0,11.07,0.3,4,0.0,0.0,589396
2024-01-02 19:00:00,00000008120,20240102190000,0.409,0.026,0.02,0.0,0.0,0.0,1.0,6.36,4.89,4,0.0,0.0,589396
2024-01-02 20:00:00,00000008120,20240102200000,0.415,0.156,0.007,0.0,0.0,0.0,1.0,37.59,1.69,4,0.0,0.0,589396
2024-01-02 21:00:00,00000008120,20240102210000,0.378,0.092,0.015,0.0,0.0,0.0,1.0,24.34,3.97,4,0.0,0.0,589396
2024-01-02 22:00:00,00000008120,20240102220000,0.354,0.067,0.013,0.0,0.0,0.0,1.0,18.93,3.67,4,0.0,0.0,589396
2024-01-02 23:00:00,00000008120,20240102230000,0.378,0.144,0.005,0.0,0.0,0.0,1.0,38.1,1.32,4,0.0,0.0,589396
2024-01-03 00:00:00,00000008120,20240103000000,0.231,0.09,0.0,0.0,0.0,0.0,1.0,38.96,0.0,4,0.0,0.0,589396
2024-01-03 01:00:00,00000008120,20240103010000,0.237,0.109,0.0,0.0,0.0,0.0,1.0,45.99,0.0,4,0.0,0.0,589396
2024-01-03 02:00:00,00000008120,20240103020000,0.274,0.17,0.0,0.0,0.0,0.0,1.0,62.04,0.0,4,0.0,0.0,589396
2024-01-03 03:00:00,00000008120,20240103030000,0.23,0.088,0.0,0.0,0.0,0.0,1.0,38.26,0.0,4,0.0,0.0,589396
2024-01-03 04:00:00,00000008120,20240103040000,0.238,0.111,0.0,0.0,0.0,0.0,1.0,46.64,0.0,4,0.0,0.0,589396
2024-01-03 05:00:00,00000008120,20240103050000,0.267,0.159,0.0,0.0,0.0,0.0,1.0,59.55,0.0,4,0.0,0.0,589396
2024-01-03 06:00:00,00000008120,20240103060000,0.243,0.107,0.0,0.0,0.0,0.0,1.0,44.03,0.0,4,0.0,0.0,589396
2024-01-03 07:00:00,00000008120,20240103070000,0.228,0.097,0.0,0.0,0.0,0.0,1.0,42.54,0.0,4,0.0,0.0,589396
2024-01-03 08:00:00,00000008120,20240103080000,0.563,0.191,0.0,0.0,0.0,0.0,1.0,33.93,0.0,4,0.0,0.0,589396
2024-01-03 09:00:00,00000008120,20240103090000,0.284,0.049,0.0,0.0,0.0,0.0,1.0,17.25,0.0,4,0.0,0.0,589396
2024-01-03 10:00:00,00000008120,20240103100000,1.277,0.152,0.001,0.0,0.0,0.0,1.0,11.9,0.08,4,0.0,0.0,589396
2024-01-03 11:00:00,00000008120,20240103110000,1.641,0.196,0.0,0.0,0.0,0.0,1.0,11.94,0.0,4,0.0,0.0,589396
2024-01-03 12:00:00,00000008120,20240103120000,0.309,0.065,0.0,0.0,0.0,0.0,1.0,21.04,0.0,4,0.0,0.0,589396
2024-01-03 13:00:00,00000008120,20240103130000,0.76,0.151,0.0,0.0,0.0,0.0,1.0,19.87,0.0,4,0.0,0.0,589396
2024-01-03 14:00:00,00000008120,20240103140000,0.482,0.131,0.0,0.0,0.0,0.0,1.0,27.18,0.0,4,0.0,0.0,589396
2024-01-03 15:00:00,00000008120,20240103150000,0.837,0.22,0.009,0.0,0.0,0.0,1.0,26.28,1.08,4,0.0,0.0,589396
2024-01-03 16:00:00,00000008120,20240103160000,0.924,0.421,0.003,0.0,0.0,0.0,1.0,45.56,0.32,4,0.0,0.0,589396
2024-01-03 17:00:00,00000008120,20240103170000,0.345,0.099,0.006,0.0,0.0,0.0,1.0,28.7,1.74,4,0.0,0.0,589396
2024-01-03 18:00:00,00000008120,20240103180000,0.541,0.06,0.01,0.0,0.0,0.0,1.0,11.09,1.85,4,0.0,0.0,589396
2024-01-03 19:00:00,00000008120,20240103190000,0.42,0.139,0.004,0.0,0.0,0.0,1.0,33.1,0.95,4,0.0,0.0,589396
2024-01-03 20:00:00,00000008120,20240103200000,0.325,0.033,0.023,0.0,0.0,0.0,1.0,10.15,7.08,4,0.0,0.0,589396
2024-01-03 21:00:00,00000008120,20240103210000,0.387,0.122,0.012,0.0,0.0,0.0,1.0,31.52,3.1,4,0.0,0.0,589396
2024-01-03 22:00:00,00000008120,20240103220000,0.375,0.119,0.009,0.0,0.0,0.0,1.0,31.73,2.4,4,0.0,0.0,589396
2024-01-03 23:00:00,00000008120,20240103230000,0.24,0.046,0.004,0.0,0.0,0.0,1.0,19.17,1.67,4,0.0,0.0,589396
2024-01-04 00:00:00,00000008120,20240104000000,0.275,0.188,0.0,0.0,0.0,0.0,1.0,68.36,0.0,4,0.0,0.0,589396
2024-01-04 01:00:00,00000008120,20240104010000,0.476,0.072,0.0,0.0,0.0,0.0,1.0,15.13,0.0,4,0.0,0.0,589396
2024-01-04 02:00:00,00000008120,20240104020000,0.261,0.173,0.0,0.0,0.0,0.0,1.0,66.28,0.0,4,0.0,0.0,589396
2024-01-04 03:00:00,00000008120,20240104030000,0.232,0.113,0.0,0.0,0.0,0.0,1.0,48.71,0.0,4,0.0,0.0,589396
2024-01-04 04:00:00,00000008120,20240104040000,0.234,0.118,0.0,0.0,0.0,0.0,1.0,50.43,0.0,4,0.0,0.0,589396
2024-01-04 05:00:00,00000008120,20240104050000,0.271,0.186,0.0,0.0,0.0,0.0,1.0,68.63,0.0,4,0.0,0.0,589396
2024-01-04 06:00:00,00000008120,20240104060000,0.192,0.048,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589396
2024-01-04 07:00:00,00000008120,20240104070000,0.266,0.171,0.0,0.0,0.0,0.0,1.0,64.29,0.0,4,0.0,0.0,589396
2024-01-04 08:00:00,00000008120,20240104080000,0.471,0.087,0.0,0.0,0.0,0.0,1.0,18.47,0.0,4,0.0,0.0,589396
2024-01-04 09:00:00,00000008120,20240104090000,0.841,0.141,0.006,0.0,0.0,0.0,1.0,16.77,0.71,4,0.0,0.0,589396
2024-01-04 10:00:00,00000008120,20240104100000,1.009,0.207,0.003,0.0,0.0,0.0,1.0,20.52,0.3,4,0.0,0.0,589396
2024-01-04 11:00:00,00000008120,20240104110000,1.244,0.362,0.001,0.0,0.0,0.0,1.0,29.1,0.08,4,0.0,0.0,589396
2024-01-04 12:00:00,00000008120,20240104120000,0.854,0.217,0.0,0.0,0.0,0.0,1.0,25.41,0.0,4,0.0,0.0,589396
2024-01-04 13:00:00,00000008120,20240104130000,0.802,0.161,0.0,0.0,0.0,0.0,1.0,20.07,0.0,4,0.0,0.0,589396
2024-01-04 14:00:00,00000008120,20240104140000,0.403,0.092,0.0,0.0,0.0,0.0,1.0,22.83,0.0,4,0.0,0.0,589396
2024-01-04 15:00:00,00000008120,20240104150000,0.284,0.133,0.0,0.0,0.0,0.0,1.0,46.83,0.0,4,0.0,0.0,589396
2024-01-04 16:00:00,00000008120,20240104160000,1.616,0.184,0.001,0.0,0.0,0.0,1.0,11.39,0.06,4,0.0,0.0,589396
2024-01-04 17:00:00,00000008120,20240104170000,2.017,0.114,0.0,0.0,0.0,0.0,1.0,5.65,0.0,4,0.0,0.0,589396
2024-01-04 18:00:00,00000008120,20240104180000,0.26,0.124,0.0,0.0,0.0,0.0,1.0,47.69,0.0,4,0.0,0.0,589396
2024-01-04 19:00:00,00000008120,20240104190000,0.408,0.156,0.005,0.0,0.0,0.0,1.0,38.24,1.23,4,0.0,0.0,589396
2024-01-04 20:00:00,00000008120,20240104200000,0.324,0.058,0.019,0.0,0.0,0.0,1.0,17.9,5.86,4,0.0,0.0,589396
2024-01-04 21:00:00,00000008120,20240104210000,0.336,0.09,0.018,0.0,0.0,0.0,1.0,26.79,5.36,4,0.0,0.0,589396
2024-01-04 22:00:00,00000008120,20240104220000,0.406,0.167,0.004,0.0,0.0,0.0,1.0,41.13,0.99,4,0.0,0.0,589396
2024-01-04 23:00:00,00000008120,20240104230000,0.303,0.05,0.001,0.0,0.0,0.0,1.0,16.5,0.33,4,0.0,0.0,589396
2024-01-05 00:00:00,00000008120,20240105000000,0.268,0.151,0.0,0.0,0.0,0.0,1.0,56.34,0.0,4,0.0,0.0,589396
