datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-10-20 09:00:00,00000001150,20231020090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 10:00:00,00000001150,20231020100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 11:00:00,00000001150,20231020110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 12:00:00,00000001150,20231020120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 13:00:00,00000001150,20231020130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 14:00:00,00000001150,20231020140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 15:00:00,00000001150,20231020150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 16:00:00,00000001150,20231020160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 17:00:00,00000001150,20231020170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 18:00:00,00000001150,20231020180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 19:00:00,00000001150,20231020190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 20:00:00,00000001150,20231020200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 21:00:00,00000001150,20231020210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 22:00:00,00000001150,20231020220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-20 23:00:00,00000001150,20231020230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 00:00:00,00000001150,20231021000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 01:00:00,00000001150,20231021010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 02:00:00,00000001150,20231021020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 03:00:00,00000001150,20231021030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 04:00:00,00000001150,20231021040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 05:00:00,00000001150,20231021050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 06:00:00,00000001150,20231021060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 07:00:00,00000001150,20231021070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 08:00:00,00000001150,20231021080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 09:00:00,00000001150,20231021090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 10:00:00,00000001150,20231021100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 11:00:00,00000001150,20231021110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 12:00:00,00000001150,20231021120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 13:00:00,00000001150,20231021130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 14:00:00,00000001150,20231021140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 15:00:00,00000001150,20231021150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 16:00:00,00000001150,20231021160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 17:00:00,00000001150,20231021170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 18:00:00,00000001150,20231021180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 19:00:00,00000001150,20231021190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 20:00:00,00000001150,20231021200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 21:00:00,00000001150,20231021210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 22:00:00,00000001150,20231021220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-21 23:00:00,00000001150,20231021230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 00:00:00,00000001150,20231022000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 01:00:00,00000001150,20231022010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 02:00:00,00000001150,20231022020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 03:00:00,00000001150,20231022030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 04:00:00,00000001150,20231022040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 05:00:00,00000001150,20231022050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 06:00:00,00000001150,20231022060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 07:00:00,00000001150,20231022070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 08:00:00,00000001150,20231022080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 09:00:00,00000001150,20231022090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 10:00:00,00000001150,20231022100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 11:00:00,00000001150,20231022110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 12:00:00,00000001150,20231022120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 13:00:00,00000001150,20231022130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 14:00:00,00000001150,20231022140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 15:00:00,00000001150,20231022150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 16:00:00,00000001150,20231022160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 17:00:00,00000001150,20231022170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 18:00:00,00000001150,20231022180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 19:00:00,00000001150,20231022190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 20:00:00,00000001150,20231022200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 21:00:00,00000001150,20231022210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 22:00:00,00000001150,20231022220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-22 23:00:00,00000001150,20231022230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 00:00:00,00000001150,20231023000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 01:00:00,00000001150,20231023010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 02:00:00,00000001150,20231023020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 03:00:00,00000001150,20231023030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 04:00:00,00000001150,20231023040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 05:00:00,00000001150,20231023050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 06:00:00,00000001150,20231023060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 07:00:00,00000001150,20231023070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 08:00:00,00000001150,20231023080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 09:00:00,00000001150,20231023090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 10:00:00,00000001150,20231023100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 11:00:00,00000001150,20231023110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 12:00:00,00000001150,20231023120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 13:00:00,00000001150,20231023130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 14:00:00,00000001150,20231023140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 15:00:00,00000001150,20231023150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 16:00:00,00000001150,20231023160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 17:00:00,00000001150,20231023170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 18:00:00,00000001150,20231023180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 19:00:00,00000001150,20231023190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 20:00:00,00000001150,20231023200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 21:00:00,00000001150,20231023210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 22:00:00,00000001150,20231023220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-23 23:00:00,00000001150,20231023230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 00:00:00,00000001150,20231024000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 01:00:00,00000001150,20231024010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 02:00:00,00000001150,20231024020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 03:00:00,00000001150,20231024030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 04:00:00,00000001150,20231024040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 05:00:00,00000001150,20231024050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 06:00:00,00000001150,20231024060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 07:00:00,00000001150,20231024070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 08:00:00,00000001150,20231024080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 09:00:00,00000001150,20231024090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 10:00:00,00000001150,20231024100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 11:00:00,00000001150,20231024110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 12:00:00,00000001150,20231024120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 13:00:00,00000001150,20231024130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 14:00:00,00000001150,20231024140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 15:00:00,00000001150,20231024150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 16:00:00,00000001150,20231024160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 17:00:00,00000001150,20231024170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 18:00:00,00000001150,20231024180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 19:00:00,00000001150,20231024190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 20:00:00,00000001150,20231024200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 21:00:00,00000001150,20231024210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 22:00:00,00000001150,20231024220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-24 23:00:00,00000001150,20231024230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 00:00:00,00000001150,20231025000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 01:00:00,00000001150,20231025010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 02:00:00,00000001150,20231025020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 03:00:00,00000001150,20231025030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 04:00:00,00000001150,20231025040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 05:00:00,00000001150,20231025050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 06:00:00,00000001150,20231025060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 07:00:00,00000001150,20231025070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 08:00:00,00000001150,20231025080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 09:00:00,00000001150,20231025090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 10:00:00,00000001150,20231025100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 11:00:00,00000001150,20231025110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 12:00:00,00000001150,20231025120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 13:00:00,00000001150,20231025130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 14:00:00,00000001150,20231025140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 15:00:00,00000001150,20231025150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 16:00:00,00000001150,20231025160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 17:00:00,00000001150,20231025170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 18:00:00,00000001150,20231025180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 19:00:00,00000001150,20231025190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 20:00:00,00000001150,20231025200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 21:00:00,00000001150,20231025210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 22:00:00,00000001150,20231025220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-25 23:00:00,00000001150,20231025230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 00:00:00,00000001150,20231026000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 01:00:00,00000001150,20231026010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 02:00:00,00000001150,20231026020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 03:00:00,00000001150,20231026030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 04:00:00,00000001150,20231026040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 05:00:00,00000001150,20231026050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 06:00:00,00000001150,20231026060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 07:00:00,00000001150,20231026070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 08:00:00,00000001150,20231026080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 09:00:00,00000001150,20231026090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 10:00:00,00000001150,20231026100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 11:00:00,00000001150,20231026110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 12:00:00,00000001150,20231026120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 13:00:00,00000001150,20231026130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 14:00:00,00000001150,20231026140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 15:00:00,00000001150,20231026150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 16:00:00,00000001150,20231026160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 17:00:00,00000001150,20231026170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 18:00:00,00000001150,20231026180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 19:00:00,00000001150,20231026190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 20:00:00,00000001150,20231026200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 21:00:00,00000001150,20231026210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 22:00:00,00000001150,20231026220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-26 23:00:00,00000001150,20231026230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 00:00:00,00000001150,20231027000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 01:00:00,00000001150,20231027010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 02:00:00,00000001150,20231027020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 03:00:00,00000001150,20231027030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 04:00:00,00000001150,20231027040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 05:00:00,00000001150,20231027050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 06:00:00,00000001150,20231027060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 07:00:00,00000001150,20231027070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 08:00:00,00000001150,20231027080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 09:00:00,00000001150,20231027090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 10:00:00,00000001150,20231027100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 11:00:00,00000001150,20231027110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 12:00:00,00000001150,20231027120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 13:00:00,00000001150,20231027130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 14:00:00,00000001150,20231027140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 15:00:00,00000001150,20231027150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 16:00:00,00000001150,20231027160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 17:00:00,00000001150,20231027170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 18:00:00,00000001150,20231027180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 19:00:00,00000001150,20231027190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 20:00:00,00000001150,20231027200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 21:00:00,00000001150,20231027210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 22:00:00,00000001150,20231027220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-27 23:00:00,00000001150,20231027230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 00:00:00,00000001150,20231028000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 01:00:00,00000001150,20231028010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 02:00:00,00000001150,20231028020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 03:00:00,00000001150,20231028030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 04:00:00,00000001150,20231028040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 05:00:00,00000001150,20231028050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 06:00:00,00000001150,20231028060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 07:00:00,00000001150,20231028070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 08:00:00,00000001150,20231028080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 09:00:00,00000001150,20231028090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 10:00:00,00000001150,20231028100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 11:00:00,00000001150,20231028110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 12:00:00,00000001150,20231028120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 13:00:00,00000001150,20231028130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 14:00:00,00000001150,20231028140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 15:00:00,00000001150,20231028150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 16:00:00,00000001150,20231028160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 17:00:00,00000001150,20231028170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 18:00:00,00000001150,20231028180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 19:00:00,00000001150,20231028190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 20:00:00,00000001150,20231028200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 21:00:00,00000001150,20231028210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 22:00:00,00000001150,20231028220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
2023-10-28 23:00:00,00000001150,20231028230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589360
