datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2025-02-05 07:00:00,00000000570,20250205070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 08:00:00,00000000570,20250205080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 09:00:00,00000000570,20250205090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 10:00:00,00000000570,20250205100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 11:00:00,00000000570,20250205110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 12:00:00,00000000570,20250205120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 13:00:00,00000000570,20250205130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 14:00:00,00000000570,20250205140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 15:00:00,00000000570,20250205150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 16:00:00,00000000570,20250205160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 17:00:00,00000000570,20250205170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 18:00:00,00000000570,20250205180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 19:00:00,00000000570,20250205190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 20:00:00,00000000570,20250205200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 21:00:00,00000000570,20250205210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 22:00:00,00000000570,20250205220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-05 23:00:00,00000000570,20250205230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 00:00:00,00000000570,20250206000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 01:00:00,00000000570,20250206010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 02:00:00,00000000570,20250206020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 03:00:00,00000000570,20250206030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 04:00:00,00000000570,20250206040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 05:00:00,00000000570,20250206050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 06:00:00,00000000570,20250206060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 07:00:00,00000000570,20250206070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 08:00:00,00000000570,20250206080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 09:00:00,00000000570,20250206090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 10:00:00,00000000570,20250206100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 11:00:00,00000000570,20250206110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 12:00:00,00000000570,20250206120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 13:00:00,00000000570,20250206130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 14:00:00,00000000570,20250206140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 15:00:00,00000000570,20250206150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 16:00:00,00000000570,20250206160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 17:00:00,00000000570,20250206170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 18:00:00,00000000570,20250206180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 19:00:00,00000000570,20250206190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 20:00:00,00000000570,20250206200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 21:00:00,00000000570,20250206210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 22:00:00,00000000570,20250206220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-06 23:00:00,00000000570,20250206230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 00:00:00,00000000570,20250207000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 01:00:00,00000000570,20250207010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 02:00:00,00000000570,20250207020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 03:00:00,00000000570,20250207030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 04:00:00,00000000570,20250207040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 05:00:00,00000000570,20250207050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 06:00:00,00000000570,20250207060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 07:00:00,00000000570,20250207070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 08:00:00,00000000570,20250207080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 09:00:00,00000000570,20250207090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 10:00:00,00000000570,20250207100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 11:00:00,00000000570,20250207110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 12:00:00,00000000570,20250207120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 13:00:00,00000000570,20250207130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 14:00:00,00000000570,20250207140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 15:00:00,00000000570,20250207150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 16:00:00,00000000570,20250207160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 17:00:00,00000000570,20250207170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 18:00:00,00000000570,20250207180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 19:00:00,00000000570,20250207190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 20:00:00,00000000570,20250207200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 21:00:00,00000000570,20250207210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 22:00:00,00000000570,20250207220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-07 23:00:00,00000000570,20250207230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 00:00:00,00000000570,20250208000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 01:00:00,00000000570,20250208010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 02:00:00,00000000570,20250208020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 03:00:00,00000000570,20250208030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 04:00:00,00000000570,20250208040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 05:00:00,00000000570,20250208050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 06:00:00,00000000570,20250208060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 07:00:00,00000000570,20250208070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 08:00:00,00000000570,20250208080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 09:00:00,00000000570,20250208090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 10:00:00,00000000570,20250208100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 11:00:00,00000000570,20250208110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 12:00:00,00000000570,20250208120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 13:00:00,00000000570,20250208130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 14:00:00,00000000570,20250208140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 15:00:00,00000000570,20250208150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 16:00:00,00000000570,20250208160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 17:00:00,00000000570,20250208170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 18:00:00,00000000570,20250208180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 19:00:00,00000000570,20250208190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 20:00:00,00000000570,20250208200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 21:00:00,00000000570,20250208210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 22:00:00,00000000570,20250208220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-08 23:00:00,00000000570,20250208230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 00:00:00,00000000570,20250209000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 01:00:00,00000000570,20250209010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 02:00:00,00000000570,20250209020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 03:00:00,00000000570,20250209030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 04:00:00,00000000570,20250209040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 05:00:00,00000000570,20250209050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 06:00:00,00000000570,20250209060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 07:00:00,00000000570,20250209070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 08:00:00,00000000570,20250209080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 09:00:00,00000000570,20250209090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 10:00:00,00000000570,20250209100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 11:00:00,00000000570,20250209110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 12:00:00,00000000570,20250209120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 13:00:00,00000000570,20250209130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 14:00:00,00000000570,20250209140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 15:00:00,00000000570,20250209150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 16:00:00,00000000570,20250209160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 17:00:00,00000000570,20250209170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 18:00:00,00000000570,20250209180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 19:00:00,00000000570,20250209190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 20:00:00,00000000570,20250209200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 21:00:00,00000000570,20250209210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 22:00:00,00000000570,20250209220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-09 23:00:00,00000000570,20250209230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 00:00:00,00000000570,20250210000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 01:00:00,00000000570,20250210010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 02:00:00,00000000570,20250210020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 03:00:00,00000000570,20250210030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 04:00:00,00000000570,20250210040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 05:00:00,00000000570,20250210050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 06:00:00,00000000570,20250210060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 07:00:00,00000000570,20250210070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 08:00:00,00000000570,20250210080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 09:00:00,00000000570,20250210090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 10:00:00,00000000570,20250210100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 11:00:00,00000000570,20250210110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 12:00:00,00000000570,20250210120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 13:00:00,00000000570,20250210130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 14:00:00,00000000570,20250210140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 15:00:00,00000000570,20250210150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 16:00:00,00000000570,20250210160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 17:00:00,00000000570,20250210170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 18:00:00,00000000570,20250210180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 19:00:00,00000000570,20250210190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 20:00:00,00000000570,20250210200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 21:00:00,00000000570,20250210210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 22:00:00,00000000570,20250210220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-10 23:00:00,00000000570,20250210230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 00:00:00,00000000570,20250211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 01:00:00,00000000570,20250211010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 02:00:00,00000000570,20250211020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 03:00:00,00000000570,20250211030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 04:00:00,00000000570,20250211040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 05:00:00,00000000570,20250211050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 06:00:00,00000000570,20250211060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 07:00:00,00000000570,20250211070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 08:00:00,00000000570,20250211080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 09:00:00,00000000570,20250211090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 10:00:00,00000000570,20250211100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 11:00:00,00000000570,20250211110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 12:00:00,00000000570,20250211120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 13:00:00,00000000570,20250211130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 14:00:00,00000000570,20250211140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 15:00:00,00000000570,20250211150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 16:00:00,00000000570,20250211160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 17:00:00,00000000570,20250211170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 18:00:00,00000000570,20250211180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 19:00:00,00000000570,20250211190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 20:00:00,00000000570,20250211200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 21:00:00,00000000570,20250211210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 22:00:00,00000000570,20250211220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-11 23:00:00,00000000570,20250211230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 00:00:00,00000000570,20250212000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 01:00:00,00000000570,20250212010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 02:00:00,00000000570,20250212020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 03:00:00,00000000570,20250212030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 04:00:00,00000000570,20250212040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 05:00:00,00000000570,20250212050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 06:00:00,00000000570,20250212060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 07:00:00,00000000570,20250212070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 08:00:00,00000000570,20250212080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 09:00:00,00000000570,20250212090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 10:00:00,00000000570,20250212100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 11:00:00,00000000570,20250212110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 12:00:00,00000000570,20250212120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 13:00:00,00000000570,20250212130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 14:00:00,00000000570,20250212140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 15:00:00,00000000570,20250212150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 16:00:00,00000000570,20250212160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 17:00:00,00000000570,20250212170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 18:00:00,00000000570,20250212180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 19:00:00,00000000570,20250212190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 20:00:00,00000000570,20250212200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 21:00:00,00000000570,20250212210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 22:00:00,00000000570,20250212220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-12 23:00:00,00000000570,20250212230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 00:00:00,00000000570,20250213000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 01:00:00,00000000570,20250213010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 02:00:00,00000000570,20250213020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 03:00:00,00000000570,20250213030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 04:00:00,00000000570,20250213040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 05:00:00,00000000570,20250213050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 06:00:00,00000000570,20250213060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 07:00:00,00000000570,20250213070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 08:00:00,00000000570,20250213080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 09:00:00,00000000570,20250213090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 10:00:00,00000000570,20250213100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 11:00:00,00000000570,20250213110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 12:00:00,00000000570,20250213120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 13:00:00,00000000570,20250213130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 14:00:00,00000000570,20250213140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 15:00:00,00000000570,20250213150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 16:00:00,00000000570,20250213160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 17:00:00,00000000570,20250213170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 18:00:00,00000000570,20250213180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 19:00:00,00000000570,20250213190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 20:00:00,00000000570,20250213200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2025-02-13 21:00:00,00000000570,20250213210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
