datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-11-07 01:00:00,00000008130,20231107010000,0.112,0.054,0.003,0.0,0.0,0.0,1.0,48.21,2.68,4,0.0,0.0,589398
2023-11-07 02:00:00,00000008130,20231107020000,0.047,0.047,0.019,0.0,0.0,0.0,1.0,100.0,40.43,4,0.0,0.0,589398
2023-11-07 03:00:00,00000008130,20231107030000,0.049,0.048,0.019,0.0,0.0,0.0,1.0,97.96,38.78,4,0.0,0.0,589398
2023-11-07 04:00:00,00000008130,20231107040000,0.144,0.056,0.008,0.0,0.0,0.0,1.0,38.89,5.56,4,0.0,0.0,589398
2023-11-07 05:00:00,00000008130,20231107050000,0.113,0.057,0.001,0.0,0.0,0.0,1.0,50.44,0.88,4,0.0,0.0,589398
2023-11-07 06:00:00,00000008130,20231107060000,0.114,0.056,0.004,0.0,0.0,0.0,1.0,49.12,3.51,4,0.0,0.0,589398
2023-11-07 07:00:00,00000008130,20231107070000,0.441,0.055,0.002,0.0,0.0,0.0,1.0,12.47,0.45,4,0.0,0.0,589398
2023-11-07 08:00:00,00000008130,20231107080000,0.375,0.062,0.001,0.0,0.0,0.0,1.0,16.53,0.27,4,0.0,0.0,589398
2023-11-07 09:00:00,00000008130,20231107090000,0.114,0.059,0.0,0.0,0.0,0.0,1.0,51.75,0.0,4,0.0,0.0,589398
2023-11-07 10:00:00,00000008130,20231107100000,0.113,0.057,0.0,0.0,0.0,0.0,1.0,50.44,0.0,4,0.0,0.0,589398
2023-11-07 11:00:00,00000008130,20231107110000,0.098,0.056,0.006,0.0,0.0,0.0,1.0,57.14,6.12,4,0.0,0.0,589398
2023-11-07 12:00:00,00000008130,20231107120000,0.087,0.053,0.006,0.0,0.0,0.0,1.0,60.92,6.9,4,0.0,0.0,589398
2023-11-07 13:00:00,00000008130,20231107130000,0.05,0.051,0.018,0.0,0.0,0.0,1.0,102.0,36.0,4,0.0,0.0,589398
2023-11-07 14:00:00,00000008130,20231107140000,0.088,0.053,0.006,0.0,0.0,0.0,1.0,60.23,6.82,4,0.0,0.0,589398
2023-11-07 15:00:00,00000008130,20231107150000,0.108,0.055,0.0,0.0,0.0,0.0,1.0,50.93,0.0,4,0.0,0.0,589398
2023-11-07 16:00:00,00000008130,20231107160000,0.099,0.045,0.0,0.0,0.0,0.0,1.0,45.45,0.0,4,0.0,0.0,589398
2023-11-07 17:00:00,00000008130,20231107170000,0.1,0.047,0.001,0.0,0.0,0.0,1.0,47.0,1.0,4,0.0,0.0,589398
2023-11-07 18:00:00,00000008130,20231107180000,0.447,0.048,0.012,0.0,0.0,0.0,1.0,10.74,2.68,4,0.0,0.0,589398
2023-11-07 19:00:00,00000008130,20231107190000,0.251,0.056,0.005,0.0,0.0,0.0,1.0,22.31,1.99,4,0.0,0.0,589398
2023-11-07 20:00:00,00000008130,20231107200000,0.16,0.051,0.003,0.0,0.0,0.0,1.0,31.87,1.88,4,0.0,0.0,589398
2023-11-07 21:00:00,00000008130,20231107210000,0.108,0.054,0.0,0.0,0.0,0.0,1.0,50.0,0.0,4,0.0,0.0,589398
2023-11-07 22:00:00,00000008130,20231107220000,0.106,0.053,0.001,0.0,0.0,0.0,1.0,50.0,0.94,4,0.0,0.0,589398
2023-11-07 23:00:00,00000008130,20231107230000,0.398,0.034,0.019,0.0,0.0,0.0,1.0,8.54,4.77,4,0.0,0.0,589398
2023-11-08 00:00:00,00000008130,20231108000000,0.095,0.047,0.021,0.0,0.0,0.0,1.0,49.47,22.11,4,0.0,0.0,589398
2023-11-08 01:00:00,00000008130,20231108010000,0.12,0.055,0.002,0.0,0.0,0.0,1.0,45.83,1.67,4,0.0,0.0,589398
2023-11-08 02:00:00,00000008130,20231108020000,0.112,0.055,0.001,0.0,0.0,0.0,1.0,49.11,0.89,4,0.0,0.0,589398
2023-11-08 03:00:00,00000008130,20231108030000,0.096,0.039,0.002,0.0,0.0,0.0,1.0,40.62,2.08,4,0.0,0.0,589398
2023-11-08 04:00:00,00000008130,20231108040000,0.107,0.057,0.003,0.0,0.0,0.0,1.0,53.27,2.8,4,0.0,0.0,589398
2023-11-08 05:00:00,00000008130,20231108050000,0.106,0.056,0.002,0.0,0.0,0.0,1.0,52.83,1.89,4,0.0,0.0,589398
2023-11-08 06:00:00,00000008130,20231108060000,0.093,0.039,0.003,0.0,0.0,0.0,1.0,41.94,3.23,4,0.0,0.0,589398
2023-11-08 07:00:00,00000008130,20231108070000,0.392,0.051,0.007,0.0,0.0,0.0,1.0,13.01,1.79,4,0.0,0.0,589398
2023-11-08 08:00:00,00000008130,20231108080000,0.13,0.054,0.005,0.0,0.0,0.0,1.0,41.54,3.85,4,0.0,0.0,589398
2023-11-08 09:00:00,00000008130,20231108090000,0.043,0.041,0.02,0.0,0.0,0.0,1.0,95.35,46.51,4,0.0,0.0,589398
2023-11-08 10:00:00,00000008130,20231108100000,0.106,0.042,0.014,0.0,0.0,0.0,1.0,39.62,13.21,4,0.0,0.0,589398
2023-11-08 11:00:00,00000008130,20231108110000,0.103,0.056,0.003,0.0,0.0,0.0,1.0,54.37,2.91,4,0.0,0.0,589398
2023-11-08 12:00:00,00000008130,20231108120000,0.105,0.06,0.003,0.0,0.0,0.0,1.0,57.14,2.86,4,0.0,0.0,589398
2023-11-08 13:00:00,00000008130,20231108130000,0.092,0.04,0.004,0.0,0.0,0.0,1.0,43.48,4.35,4,0.0,0.0,589398
2023-11-08 14:00:00,00000008130,20231108140000,0.105,0.058,0.002,0.0,0.0,0.0,1.0,55.24,1.9,4,0.0,0.0,589398
2023-11-08 15:00:00,00000008130,20231108150000,0.106,0.058,0.0,0.0,0.0,0.0,1.0,54.72,0.0,4,0.0,0.0,589398
2023-11-08 16:00:00,00000008130,20231108160000,0.102,0.048,0.0,0.0,0.0,0.0,1.0,47.06,0.0,4,0.0,0.0,589398
2023-11-08 17:00:00,00000008130,20231108170000,0.465,0.046,0.0,0.0,0.0,0.0,1.0,9.89,0.0,4,0.0,0.0,589398
2023-11-08 18:00:00,00000008130,20231108180000,0.136,0.052,0.001,0.0,0.0,0.0,1.0,38.24,0.74,4,0.0,0.0,589398
2023-11-08 19:00:00,00000008130,20231108190000,0.062,0.049,0.014,0.0,0.0,0.0,1.0,79.03,22.58,4,0.0,0.0,589398
2023-11-08 20:00:00,00000008130,20231108200000,0.184,0.032,0.022,0.0,0.0,0.0,1.0,17.39,11.96,4,0.0,0.0,589398
2023-11-08 21:00:00,00000008130,20231108210000,0.225,0.051,0.004,0.0,0.0,0.0,1.0,22.67,1.78,4,0.0,0.0,589398
2023-11-08 22:00:00,00000008130,20231108220000,0.233,0.053,0.004,0.0,0.0,0.0,1.0,22.75,1.72,4,0.0,0.0,589398
2023-11-08 23:00:00,00000008130,20231108230000,0.19,0.038,0.005,0.0,0.0,0.0,1.0,20.0,2.63,4,0.0,0.0,589398
2023-11-09 00:00:00,00000008130,20231109000000,0.146,0.052,0.008,0.0,0.0,0.0,1.0,35.62,5.48,4,0.0,0.0,589398
2023-11-09 01:00:00,00000008130,20231109010000,0.116,0.049,0.0,0.0,0.0,0.0,1.0,42.24,0.0,4,0.0,0.0,589398
2023-11-09 02:00:00,00000008130,20231109020000,0.11,0.047,0.0,0.0,0.0,0.0,1.0,42.73,0.0,4,0.0,0.0,589398
2023-11-09 03:00:00,00000008130,20231109030000,0.115,0.058,0.0,0.0,0.0,0.0,1.0,50.43,0.0,4,0.0,0.0,589398
2023-11-09 04:00:00,00000008130,20231109040000,0.093,0.038,0.004,0.0,0.0,0.0,1.0,40.86,4.3,4,0.0,0.0,589398
2023-11-09 05:00:00,00000008130,20231109050000,0.116,0.057,0.012,0.0,0.0,0.0,1.0,49.14,10.34,4,0.0,0.0,589398
2023-11-09 06:00:00,00000008130,20231109060000,0.251,0.043,0.022,0.0,0.0,0.0,1.0,17.13,8.76,4,0.0,0.0,589398
2023-11-09 07:00:00,00000008130,20231109070000,0.436,0.039,0.019,0.0,0.0,0.0,1.0,8.94,4.36,4,0.0,0.0,589398
2023-11-09 08:00:00,00000008130,20231109080000,0.119,0.056,0.002,0.0,0.0,0.0,1.0,47.06,1.68,4,0.0,0.0,589398
2023-11-09 09:00:00,00000008130,20231109090000,0.102,0.038,0.0,0.0,0.0,0.0,1.0,37.25,0.0,4,0.0,0.0,589398
2023-11-09 10:00:00,00000008130,20231109100000,0.106,0.055,0.002,0.0,0.0,0.0,1.0,51.89,1.89,4,0.0,0.0,589398
2023-11-09 11:00:00,00000008130,20231109110000,0.082,0.038,0.006,0.0,0.0,0.0,1.0,46.34,7.32,4,0.0,0.0,589398
2023-11-09 12:00:00,00000008130,20231109120000,0.1,0.058,0.005,0.0,0.0,0.0,1.0,58.0,5.0,4,0.0,0.0,589398
2023-11-09 13:00:00,00000008130,20231109130000,0.065,0.036,0.011,0.0,0.0,0.0,1.0,55.38,16.92,4,0.0,0.0,589398
2023-11-09 14:00:00,00000008130,20231109140000,0.049,0.05,0.018,0.0,0.0,0.0,1.0,102.04,36.73,4,0.0,0.0,589398
2023-11-09 15:00:00,00000008130,20231109150000,0.074,0.036,0.007,0.0,0.0,0.0,1.0,48.65,9.46,4,0.0,0.0,589398
2023-11-09 16:00:00,00000008130,20231109160000,0.123,0.055,0.001,0.0,0.0,0.0,1.0,44.72,0.81,4,0.0,0.0,589398
2023-11-09 17:00:00,00000008130,20231109170000,0.335,0.036,0.009,0.0,0.0,0.0,1.0,10.75,2.69,4,0.0,0.0,589398
2023-11-09 18:00:00,00000008130,20231109180000,0.31,0.05,0.005,0.0,0.0,0.0,1.0,16.13,1.61,4,0.0,0.0,589398
2023-11-09 19:00:00,00000008130,20231109190000,0.184,0.033,0.007,0.0,0.0,0.0,1.0,17.93,3.8,4,0.0,0.0,589398
2023-11-09 20:00:00,00000008130,20231109200000,0.3,0.049,0.007,0.0,0.0,0.0,1.0,16.33,2.33,4,0.0,0.0,589398
2023-11-09 21:00:00,00000008130,20231109210000,0.095,0.037,0.002,0.0,0.0,0.0,1.0,38.95,2.11,4,0.0,0.0,589398
2023-11-09 22:00:00,00000008130,20231109220000,0.478,0.059,0.008,0.0,0.0,0.0,1.0,12.34,1.67,4,0.0,0.0,589398
2023-11-09 23:00:00,00000008130,20231109230000,0.213,0.04,0.005,0.0,0.0,0.0,1.0,18.78,2.35,4,0.0,0.0,589398
2023-11-10 00:00:00,00000008130,20231110000000,0.06,0.047,0.018,0.0,0.0,0.0,1.0,78.33,30.0,4,0.0,0.0,589398
2023-11-10 01:00:00,00000008130,20231110010000,0.036,0.034,0.02,0.0,0.0,0.0,1.0,94.44,55.56,4,0.0,0.0,589398
2023-11-10 02:00:00,00000008130,20231110020000,0.1,0.056,0.004,0.0,0.0,0.0,1.0,56.0,4.0,4,0.0,0.0,589398
2023-11-10 03:00:00,00000008130,20231110030000,0.086,0.037,0.004,0.0,0.0,0.0,1.0,43.02,4.65,4,0.0,0.0,589398
2023-11-10 04:00:00,00000008130,20231110040000,0.1,0.056,0.005,0.0,0.0,0.0,1.0,56.0,5.0,4,0.0,0.0,589398
2023-11-10 05:00:00,00000008130,20231110050000,0.083,0.037,0.004,0.0,0.0,0.0,1.0,44.58,4.82,4,0.0,0.0,589398
2023-11-10 06:00:00,00000008130,20231110060000,0.125,0.05,0.008,0.0,0.0,0.0,1.0,40.0,6.4,4,0.0,0.0,589398
2023-11-10 07:00:00,00000008130,20231110070000,0.356,0.038,0.006,0.0,0.0,0.0,1.0,10.67,1.69,4,0.0,0.0,589398
2023-11-10 08:00:00,00000008130,20231110080000,0.149,0.037,0.001,0.0,0.0,0.0,1.0,24.83,0.67,4,0.0,0.0,589398
2023-11-10 09:00:00,00000008130,20231110090000,0.106,0.056,0.0,0.0,0.0,0.0,1.0,52.83,0.0,4,0.0,0.0,589398
2023-11-10 10:00:00,00000008130,20231110100000,0.08,0.037,0.006,0.0,0.0,0.0,1.0,46.25,7.5,4,0.0,0.0,589398
2023-11-10 11:00:00,00000008130,20231110110000,0.049,0.049,0.018,0.0,0.0,0.0,1.0,100.0,36.73,4,0.0,0.0,589398
2023-11-10 12:00:00,00000008130,20231110120000,0.052,0.037,0.017,0.0,0.0,0.0,1.0,71.15,32.69,4,0.0,0.0,589398
2023-11-10 13:00:00,00000008130,20231110130000,0.087,0.038,0.005,0.0,0.0,0.0,1.0,43.68,5.75,4,0.0,0.0,589398
2023-11-10 14:00:00,00000008130,20231110140000,0.103,0.055,0.003,0.0,0.0,0.0,1.0,53.4,2.91,4,0.0,0.0,589398
2023-11-10 15:00:00,00000008130,20231110150000,0.294,0.036,0.003,0.0,0.0,0.0,1.0,12.24,1.02,4,0.0,0.0,589398
2023-11-10 16:00:00,00000008130,20231110160000,0.113,0.046,0.003,0.0,0.0,0.0,1.0,40.71,2.65,4,0.0,0.0,589398
2023-11-10 17:00:00,00000008130,20231110170000,0.102,0.045,0.004,0.0,0.0,0.0,1.0,44.12,3.92,4,0.0,0.0,589398
2023-11-10 18:00:00,00000008130,20231110180000,0.084,0.034,0.005,0.0,0.0,0.0,1.0,40.48,5.95,4,0.0,0.0,589398
2023-11-10 19:00:00,00000008130,20231110190000,0.111,0.051,0.007,0.0,0.0,0.0,1.0,45.95,6.31,4,0.0,0.0,589398
2023-11-10 20:00:00,00000008130,20231110200000,0.117,0.033,0.009,0.0,0.0,0.0,1.0,28.21,7.69,4,0.0,0.0,589398
2023-11-10 21:00:00,00000008130,20231110210000,0.082,0.033,0.016,0.0,0.0,0.0,1.0,40.24,19.51,4,0.0,0.0,589398
2023-11-10 22:00:00,00000008130,20231110220000,0.061,0.049,0.019,0.0,0.0,0.0,1.0,80.33,31.15,4,0.0,0.0,589398
2023-11-10 23:00:00,00000008130,20231110230000,0.094,0.036,0.005,0.0,0.0,0.0,1.0,38.3,5.32,4,0.0,0.0,589398
2023-11-11 00:00:00,00000008130,20231111000000,0.089,0.037,0.005,0.0,0.0,0.0,1.0,41.57,5.62,4,0.0,0.0,589398
2023-11-11 01:00:00,00000008130,20231111010000,0.098,0.055,0.004,0.0,0.0,0.0,1.0,56.12,4.08,4,0.0,0.0,589398
2023-11-11 02:00:00,00000008130,20231111020000,0.084,0.036,0.004,0.0,0.0,0.0,1.0,42.86,4.76,4,0.0,0.0,589398
2023-11-11 03:00:00,00000008130,20231111030000,0.084,0.038,0.005,0.0,0.0,0.0,1.0,45.24,5.95,4,0.0,0.0,589398
2023-11-11 04:00:00,00000008130,20231111040000,0.097,0.056,0.005,0.0,0.0,0.0,1.0,57.73,5.15,4,0.0,0.0,589398
2023-11-11 05:00:00,00000008130,20231111050000,0.082,0.038,0.005,0.0,0.0,0.0,1.0,46.34,6.1,4,0.0,0.0,589398
2023-11-11 06:00:00,00000008130,20231111060000,0.088,0.038,0.007,0.0,0.0,0.0,1.0,43.18,7.95,4,0.0,0.0,589398
2023-11-11 07:00:00,00000008130,20231111070000,0.512,0.052,0.012,0.0,0.0,0.0,1.0,10.16,2.34,4,0.0,0.0,589398
2023-11-11 08:00:00,00000008130,20231111080000,0.206,0.036,0.022,0.0,0.0,0.0,1.0,17.48,10.68,4,0.0,0.0,589398
2023-11-11 09:00:00,00000008130,20231111090000,0.139,0.036,0.009,0.0,0.0,0.0,1.0,25.9,6.47,4,0.0,0.0,589398
2023-11-11 10:00:00,00000008130,20231111100000,1.083,0.061,0.001,0.0,0.0,0.0,1.0,5.63,0.09,4,0.0,0.0,589398
2023-11-11 11:00:00,00000008130,20231111110000,0.178,0.037,0.011,0.0,0.0,0.0,1.0,20.79,6.18,4,0.0,0.0,589398
2023-11-11 12:00:00,00000008130,20231111120000,0.113,0.049,0.009,0.0,0.0,0.0,1.0,43.36,7.96,4,0.0,0.0,589398
2023-11-11 13:00:00,00000008130,20231111130000,0.348,0.047,0.005,0.0,0.0,0.0,1.0,13.51,1.44,4,0.0,0.0,589398
2023-11-11 14:00:00,00000008130,20231111140000,0.085,0.038,0.003,0.0,0.0,0.0,1.0,44.71,3.53,4,0.0,0.0,589398
2023-11-11 15:00:00,00000008130,20231111150000,0.214,0.045,0.004,0.0,0.0,0.0,1.0,21.03,1.87,4,0.0,0.0,589398
2023-11-11 16:00:00,00000008130,20231111160000,0.153,0.057,0.001,0.0,0.0,0.0,1.0,37.25,0.65,4,0.0,0.0,589398
2023-11-11 17:00:00,00000008130,20231111170000,0.294,0.035,0.002,0.0,0.0,0.0,1.0,11.9,0.68,4,0.0,0.0,589398
2023-11-11 18:00:00,00000008130,20231111180000,0.25,0.042,0.01,0.0,0.0,0.0,1.0,16.8,4.0,4,0.0,0.0,589398
2023-11-11 19:00:00,00000008130,20231111190000,0.043,0.04,0.019,0.0,0.0,0.0,1.0,93.02,44.19,4,0.0,0.0,589398
2023-11-11 20:00:00,00000008130,20231111200000,0.179,0.032,0.009,0.0,0.0,0.0,1.0,17.88,5.03,4,0.0,0.0,589398
2023-11-11 21:00:00,00000008130,20231111210000,0.265,0.053,0.004,0.0,0.0,0.0,1.0,20.0,1.51,4,0.0,0.0,589398
2023-11-11 22:00:00,00000008130,20231111220000,0.212,0.036,0.006,0.0,0.0,0.0,1.0,16.98,2.83,4,0.0,0.0,589398
2023-11-11 23:00:00,00000008130,20231111230000,0.098,0.037,0.008,0.0,0.0,0.0,1.0,37.76,8.16,4,0.0,0.0,589398
2023-11-12 00:00:00,00000008130,20231112000000,0.095,0.053,0.006,0.0,0.0,0.0,1.0,55.79,6.32,4,0.0,0.0,589398
2023-11-12 01:00:00,00000008130,20231112010000,0.061,0.036,0.015,0.0,0.0,0.0,1.0,59.02,24.59,4,0.0,0.0,589398
2023-11-12 02:00:00,00000008130,20231112020000,0.037,0.033,0.02,0.0,0.0,0.0,1.0,89.19,54.05,4,0.0,0.0,589398
2023-11-12 03:00:00,00000008130,20231112030000,0.098,0.054,0.005,0.0,0.0,0.0,1.0,55.1,5.1,4,0.0,0.0,589398
2023-11-12 04:00:00,00000008130,20231112040000,0.128,0.035,0.008,0.0,0.0,0.0,1.0,27.34,6.25,4,0.0,0.0,589398
2023-11-12 05:00:00,00000008130,20231112050000,0.09,0.037,0.008,0.0,0.0,0.0,1.0,41.11,8.89,4,0.0,0.0,589398
2023-11-12 06:00:00,00000008130,20231112060000,0.106,0.053,0.007,0.0,0.0,0.0,1.0,50.0,6.6,4,0.0,0.0,589398
2023-11-12 07:00:00,00000008130,20231112070000,0.151,0.033,0.02,0.0,0.0,0.0,1.0,21.85,13.25,4,0.0,0.0,589398
2023-11-12 08:00:00,00000008130,20231112080000,0.12,0.049,0.019,0.0,0.0,0.0,1.0,40.83,15.83,4,0.0,0.0,589398
2023-11-12 09:00:00,00000008130,20231112090000,0.117,0.04,0.012,0.0,0.0,0.0,1.0,34.19,10.26,4,0.0,0.0,589398
2023-11-12 10:00:00,00000008130,20231112100000,0.093,0.037,0.007,0.0,0.0,0.0,1.0,39.78,7.53,4,0.0,0.0,589398
2023-11-12 11:00:00,00000008130,20231112110000,0.103,0.051,0.005,0.0,0.0,0.0,1.0,49.51,4.85,4,0.0,0.0,589398
2023-11-12 12:00:00,00000008130,20231112120000,0.038,0.036,0.021,0.0,0.0,0.0,1.0,94.74,55.26,4,0.0,0.0,589398
2023-11-12 13:00:00,00000008130,20231112130000,0.052,0.048,0.019,0.0,0.0,0.0,1.0,92.31,36.54,4,0.0,0.0,589398
2023-11-12 14:00:00,00000008130,20231112140000,0.254,0.045,0.009,0.0,0.0,0.0,1.0,17.72,3.54,4,0.0,0.0,589398
2023-11-12 15:00:00,00000008130,20231112150000,0.102,0.057,0.006,0.0,0.0,0.0,1.0,55.88,5.88,4,0.0,0.0,589398
2023-11-12 16:00:00,00000008130,20231112160000,0.311,0.037,0.012,0.0,0.0,0.0,1.0,11.9,3.86,4,0.0,0.0,589398
2023-11-12 17:00:00,00000008130,20231112170000,0.143,0.035,0.013,0.0,0.0,0.0,1.0,24.48,9.09,4,0.0,0.0,589398
2023-11-12 18:00:00,00000008130,20231112180000,0.152,0.049,0.009,0.0,0.0,0.0,1.0,32.24,5.92,4,0.0,0.0,589398
2023-11-12 19:00:00,00000008130,20231112190000,0.197,0.031,0.018,0.0,0.0,0.0,1.0,15.74,9.14,4,0.0,0.0,589398
2023-11-12 20:00:00,00000008130,20231112200000,0.216,0.038,0.011,0.0,0.0,0.0,1.0,17.59,5.09,4,0.0,0.0,589398
2023-11-12 21:00:00,00000008130,20231112210000,0.237,0.049,0.009,0.0,0.0,0.0,1.0,20.68,3.8,4,0.0,0.0,589398
2023-11-12 22:00:00,00000008130,20231112220000,0.209,0.036,0.008,0.0,0.0,0.0,1.0,17.22,3.83,4,0.0,0.0,589398
2023-11-12 23:00:00,00000008130,20231112230000,0.096,0.051,0.019,0.0,0.0,0.0,1.0,53.12,19.79,4,0.0,0.0,589398
2023-11-13 00:00:00,00000008130,20231113000000,0.083,0.038,0.01,0.0,0.0,0.0,1.0,45.78,12.05,4,0.0,0.0,589398
2023-11-13 01:00:00,00000008130,20231113010000,0.105,0.058,0.005,0.0,0.0,0.0,1.0,55.24,4.76,4,0.0,0.0,589398
2023-11-13 02:00:00,00000008130,20231113020000,0.089,0.039,0.007,0.0,0.0,0.0,1.0,43.82,7.87,4,0.0,0.0,589398
2023-11-13 03:00:00,00000008130,20231113030000,0.105,0.06,0.006,0.0,0.0,0.0,1.0,57.14,5.71,4,0.0,0.0,589398
2023-11-13 04:00:00,00000008130,20231113040000,0.09,0.039,0.007,0.0,0.0,0.0,1.0,43.33,7.78,4,0.0,0.0,589398
2023-11-13 05:00:00,00000008130,20231113050000,0.585,0.058,0.011,0.0,0.0,0.0,1.0,9.91,1.88,4,0.0,0.0,589398
2023-11-13 06:00:00,00000008130,20231113060000,0.584,0.039,0.013,0.0,0.0,0.0,1.0,6.68,2.23,4,0.0,0.0,589398
2023-11-13 07:00:00,00000008130,20231113070000,0.493,0.055,0.011,0.0,0.0,0.0,1.0,11.16,2.23,4,0.0,0.0,589398
2023-11-13 08:00:00,00000008130,20231113080000,0.537,0.039,0.01,0.0,0.0,0.0,1.0,7.26,1.86,4,0.0,0.0,589398
2023-11-13 09:00:00,00000008130,20231113090000,0.388,0.049,0.03,0.0,0.0,0.0,1.0,12.63,7.73,4,0.0,0.0,589398
2023-11-13 10:00:00,00000008130,20231113100000,0.475,0.043,0.021,0.0,0.0,0.0,1.0,9.05,4.42,4,0.0,0.0,589398
2023-11-13 11:00:00,00000008130,20231113110000,0.255,0.053,0.017,0.0,0.0,0.0,1.0,20.78,6.67,4,0.0,0.0,589398
2023-11-13 12:00:00,00000008130,20231113120000,0.217,0.055,0.02,0.0,0.0,0.0,1.0,25.35,9.22,4,0.0,0.0,589398
2023-11-13 13:00:00,00000008130,20231113130000,0.205,0.033,0.027,0.0,0.0,0.0,1.0,16.1,13.17,4,0.0,0.0,589398
2023-11-13 14:00:00,00000008130,20231113140000,0.176,0.049,0.021,0.0,0.0,0.0,1.0,27.84,11.93,4,0.0,0.0,589398
2023-11-13 15:00:00,00000008130,20231113150000,0.107,0.044,0.008,0.0,0.0,0.0,1.0,41.12,7.48,4,0.0,0.0,589398
2023-11-13 16:00:00,00000008130,20231113160000,0.105,0.06,0.003,0.0,0.0,0.0,1.0,57.14,2.86,4,0.0,0.0,589398
2023-11-13 17:00:00,00000008130,20231113170000,0.365,0.04,0.004,0.0,0.0,0.0,1.0,10.96,1.1,4,0.0,0.0,589398
2023-11-13 18:00:00,00000008130,20231113180000,0.294,0.057,0.006,0.0,0.0,0.0,1.0,19.39,2.04,4,0.0,0.0,589398
2023-11-13 19:00:00,00000008130,20231113190000,0.066,0.033,0.02,0.0,0.0,0.0,1.0,50.0,30.3,4,0.0,0.0,589398
2023-11-13 20:00:00,00000008130,20231113200000,0.204,0.049,0.021,0.0,0.0,0.0,1.0,24.02,10.29,4,0.0,0.0,589398
2023-11-13 21:00:00,00000008130,20231113210000,0.267,0.034,0.025,0.0,0.0,0.0,1.0,12.73,9.36,4,0.0,0.0,589398
2023-11-13 22:00:00,00000008130,20231113220000,0.211,0.05,0.022,0.0,0.0,0.0,1.0,23.7,10.43,4,0.0,0.0,589398
2023-11-13 23:00:00,00000008130,20231113230000,0.119,0.04,0.008,0.0,0.0,0.0,1.0,33.61,6.72,4,0.0,0.0,589398
2023-11-14 00:00:00,00000008130,20231114000000,0.11,0.057,0.004,0.0,0.0,0.0,1.0,51.82,3.64,4,0.0,0.0,589398
2023-11-14 01:00:00,00000008130,20231114010000,0.1,0.049,0.004,0.0,0.0,0.0,1.0,49.0,4.0,4,0.0,0.0,589398
2023-11-14 02:00:00,00000008130,20231114020000,0.102,0.053,0.003,0.0,0.0,0.0,1.0,51.96,2.94,4,0.0,0.0,589398
2023-11-14 03:00:00,00000008130,20231114030000,0.115,0.057,0.0,0.0,0.0,0.0,1.0,49.57,0.0,4,0.0,0.0,589398
2023-11-14 04:00:00,00000008130,20231114040000,0.106,0.047,0.001,0.0,0.0,0.0,1.0,44.34,0.94,4,0.0,0.0,589398
2023-11-14 05:00:00,00000008130,20231114050000,0.066,0.057,0.015,0.0,0.0,0.0,1.0,86.36,22.73,4,0.0,0.0,589398
2023-11-14 06:00:00,00000008130,20231114060000,0.049,0.037,0.017,0.0,0.0,0.0,1.0,75.51,34.69,4,0.0,0.0,589398
2023-11-14 07:00:00,00000008130,20231114070000,0.136,0.059,0.004,0.0,0.0,0.0,1.0,43.38,2.94,4,0.0,0.0,589398
2023-11-14 08:00:00,00000008130,20231114080000,0.293,0.041,0.003,0.0,0.0,0.0,1.0,13.99,1.02,4,0.0,0.0,589398
2023-11-14 09:00:00,00000008130,20231114090000,0.48,0.07,0.002,0.0,0.0,0.0,1.0,14.58,0.42,4,0.0,0.0,589398
2023-11-14 10:00:00,00000008130,20231114100000,0.568,0.108,0.002,0.0,0.0,0.0,1.0,19.01,0.35,4,0.0,0.0,589398
2023-11-14 11:00:00,00000008130,20231114110000,0.343,0.289,0.001,0.0,0.0,0.0,1.0,84.26,0.29,4,0.0,0.0,589398
2023-11-14 12:00:00,00000008130,20231114120000,0.181,0.084,0.009,0.0,0.0,0.0,1.0,46.41,4.97,4,0.0,0.0,589398
2023-11-14 13:00:00,00000008130,20231114130000,0.114,0.056,0.0,0.0,0.0,0.0,1.0,49.12,0.0,4,0.0,0.0,589398
2023-11-14 14:00:00,00000008130,20231114140000,0.104,0.045,0.0,0.0,0.0,0.0,1.0,43.27,0.0,4,0.0,0.0,589398
2023-11-14 15:00:00,00000008130,20231114150000,0.19,0.074,0.006,0.0,0.0,0.0,1.0,38.95,3.16,4,0.0,0.0,589398
2023-11-14 16:00:00,00000008130,20231114160000,0.074,0.04,0.016,0.0,0.0,0.0,1.0,54.05,21.62,4,0.0,0.0,589398
2023-11-14 17:00:00,00000008130,20231114170000,0.11,0.061,0.002,0.0,0.0,0.0,1.0,55.45,1.82,4,0.0,0.0,589398
2023-11-14 18:00:00,00000008130,20231114180000,0.311,0.039,0.007,0.0,0.0,0.0,1.0,12.54,2.25,4,0.0,0.0,589398
2023-11-14 19:00:00,00000008130,20231114190000,0.464,0.067,0.005,0.0,0.0,0.0,1.0,14.44,1.08,4,0.0,0.0,589398
2023-11-14 20:00:00,00000008130,20231114200000,0.239,0.037,0.016,0.0,0.0,0.0,1.0,15.48,6.69,4,0.0,0.0,589398
2023-11-14 21:00:00,00000008130,20231114210000,0.254,0.053,0.019,0.0,0.0,0.0,1.0,20.87,7.48,4,0.0,0.0,589398
2023-11-14 22:00:00,00000008130,20231114220000,0.326,0.037,0.023,0.0,0.0,0.0,1.0,11.35,7.06,4,0.0,0.0,589398
