datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-01-25 04:00:00,00000007750,20240125040000,0.123,0.172,0.039,0.0,0.0,0.0,1.0,139.84,31.71,4,0.0,0.0,589381
2024-01-25 05:00:00,00000007750,20240125050000,0.108,0.126,0.036,0.0,0.0,0.0,1.0,116.67,33.33,4,0.0,0.0,589381
2024-01-25 06:00:00,00000007750,20240125060000,0.136,0.196,0.038,0.0,0.0,0.0,1.0,144.12,27.94,4,0.0,0.0,589381
2024-01-25 07:00:00,00000007750,20240125070000,0.09,0.094,0.036,0.0,0.0,0.0,1.0,104.44,40.0,4,0.0,0.0,589381
2024-01-25 08:00:00,00000007750,20240125080000,0.133,0.183,0.037,0.0,0.0,0.0,1.0,137.59,27.82,4,0.0,0.0,589381
2024-01-25 09:00:00,00000007750,20240125090000,0.079,0.094,0.04,0.0,0.0,0.0,1.0,118.99,50.63,4,0.0,0.0,589381
2024-01-25 10:00:00,00000007750,20240125100000,0.112,0.169,0.039,0.0,0.0,0.0,1.0,150.89,34.82,4,0.0,0.0,589381
2024-01-25 11:00:00,00000007750,20240125110000,0.109,0.132,0.037,0.0,0.0,0.0,1.0,121.1,33.94,4,0.0,0.0,589381
2024-01-25 12:00:00,00000007750,20240125120000,0.127,0.125,0.038,0.0,0.0,0.0,1.0,98.43,29.92,4,0.0,0.0,589381
2024-01-25 13:00:00,00000007750,20240125130000,0.218,0.173,0.043,0.0,0.0,0.0,1.0,79.36,19.72,4,0.0,0.0,589381
2024-01-25 14:00:00,00000007750,20240125140000,0.109,0.093,0.04,0.0,0.0,0.0,1.0,85.32,36.7,4,0.0,0.0,589381
2024-01-25 15:00:00,00000007750,20240125150000,0.121,0.183,0.039,0.0,0.0,0.0,1.0,151.24,32.23,4,0.0,0.0,589381
2024-01-25 16:00:00,00000007750,20240125160000,0.148,0.091,0.044,0.0,0.0,0.0,1.0,61.49,29.73,4,0.0,0.0,589381
2024-01-25 17:00:00,00000007750,20240125170000,0.407,0.172,0.043,0.0,0.0,0.0,1.0,42.26,10.57,4,0.0,0.0,589381
2024-01-25 18:00:00,00000007750,20240125180000,0.256,0.095,0.042,0.0,0.0,0.0,1.0,37.11,16.41,4,0.0,0.0,589381
2024-01-25 19:00:00,00000007750,20240125190000,0.203,0.134,0.041,0.0,0.0,0.0,1.0,66.01,20.2,4,0.0,0.0,589381
2024-01-25 20:00:00,00000007750,20240125200000,0.171,0.129,0.044,0.0,0.0,0.0,1.0,75.44,25.73,4,0.0,0.0,589381
2024-01-25 21:00:00,00000007750,20240125210000,0.246,0.096,0.052,0.0,0.0,0.0,1.0,39.02,21.14,4,0.0,0.0,589381
2024-01-25 22:00:00,00000007750,20240125220000,0.236,0.158,0.052,0.0,0.0,0.0,1.0,66.95,22.03,4,0.0,0.0,589381
2024-01-25 23:00:00,00000007750,20240125230000,0.163,0.085,0.042,0.0,0.0,0.0,1.0,52.15,25.77,4,0.0,0.0,589381
2024-01-26 00:00:00,00000007750,20240126000000,0.132,0.185,0.037,0.0,0.0,0.0,1.0,140.15,28.03,4,0.0,0.0,589381
2024-01-26 01:00:00,00000007750,20240126010000,0.091,0.1,0.037,0.0,0.0,0.0,1.0,109.89,40.66,4,0.0,0.0,589381
2024-01-26 02:00:00,00000007750,20240126020000,0.134,0.202,0.039,0.0,0.0,0.0,1.0,150.75,29.1,4,0.0,0.0,589381
2024-01-26 03:00:00,00000007750,20240126030000,0.093,0.105,0.039,0.0,0.0,0.0,1.0,112.9,41.94,4,0.0,0.0,589381
2024-01-26 04:00:00,00000007750,20240126040000,0.135,0.214,0.04,0.0,0.0,0.0,1.0,158.52,29.63,4,0.0,0.0,589381
2024-01-26 05:00:00,00000007750,20240126050000,0.087,0.107,0.04,0.0,0.0,0.0,1.0,122.99,45.98,4,0.0,0.0,589381
2024-01-26 06:00:00,00000007750,20240126060000,0.135,0.207,0.038,0.0,0.0,0.0,1.0,153.33,28.15,4,0.0,0.0,589381
2024-01-26 07:00:00,00000007750,20240126070000,0.092,0.101,0.038,0.0,0.0,0.0,1.0,109.78,41.3,4,0.0,0.0,589381
2024-01-26 08:00:00,00000007750,20240126080000,0.138,0.202,0.038,0.0,0.0,0.0,1.0,146.38,27.54,4,0.0,0.0,589381
2024-01-26 09:00:00,00000007750,20240126090000,0.09,0.098,0.037,0.0,0.0,0.0,1.0,108.89,41.11,4,0.0,0.0,589381
2024-01-26 10:00:00,00000007750,20240126100000,0.161,0.171,0.037,0.0,0.0,0.0,1.0,106.21,22.98,4,0.0,0.0,589381
2024-01-26 11:00:00,00000007750,20240126110000,0.175,0.079,0.044,0.0,0.0,0.0,1.0,45.14,25.14,4,0.0,0.0,589381
2024-01-26 12:00:00,00000007750,20240126120000,0.184,0.16,0.041,0.0,0.0,0.0,1.0,86.96,22.28,4,0.0,0.0,589381
2024-01-26 13:00:00,00000007750,20240126130000,0.098,0.131,0.039,0.0,0.0,0.0,1.0,133.67,39.8,4,0.0,0.0,589381
2024-01-26 14:00:00,00000007750,20240126140000,0.106,0.15,0.039,0.0,0.0,0.0,1.0,141.51,36.79,4,0.0,0.0,589381
2024-01-26 15:00:00,00000007750,20240126150000,0.203,0.143,0.043,0.0,0.0,0.0,1.0,70.44,21.18,4,0.0,0.0,589381
2024-01-26 16:00:00,00000007750,20240126160000,0.122,0.148,0.036,0.0,0.0,0.0,1.0,121.31,29.51,4,0.0,0.0,589381
2024-01-26 17:00:00,00000007750,20240126170000,0.113,0.148,0.038,0.0,0.0,0.0,1.0,130.97,33.63,4,0.0,0.0,589381
2024-01-26 18:00:00,00000007750,20240126180000,0.172,0.143,0.035,0.0,0.0,0.0,1.0,83.14,20.35,4,0.0,0.0,589381
2024-01-26 19:00:00,00000007750,20240126190000,0.107,0.132,0.036,0.0,0.0,0.0,1.0,123.36,33.64,4,0.0,0.0,589381
2024-01-26 20:00:00,00000007750,20240126200000,0.095,0.125,0.036,0.0,0.0,0.0,1.0,131.58,37.89,4,0.0,0.0,589381
2024-01-26 21:00:00,00000007750,20240126210000,0.108,0.162,0.038,0.0,0.0,0.0,1.0,150.0,35.19,4,0.0,0.0,589381
2024-01-26 22:00:00,00000007750,20240126220000,0.153,0.1,0.042,0.0,0.0,0.0,1.0,65.36,27.45,4,0.0,0.0,589381
2024-01-26 23:00:00,00000007750,20240126230000,0.205,0.178,0.056,0.0,0.0,0.0,1.0,86.83,27.32,4,0.0,0.0,589381
2024-01-27 00:00:00,00000007750,20240127000000,0.078,0.094,0.039,0.0,0.0,0.0,1.0,120.51,50.0,4,0.0,0.0,589381
2024-01-27 01:00:00,00000007750,20240127010000,0.128,0.199,0.039,0.0,0.0,0.0,1.0,155.47,30.47,4,0.0,0.0,589381
2024-01-27 02:00:00,00000007750,20240127020000,0.083,0.105,0.04,0.0,0.0,0.0,1.0,126.51,48.19,4,0.0,0.0,589381
2024-01-27 03:00:00,00000007750,20240127030000,0.139,0.216,0.039,0.0,0.0,0.0,1.0,155.4,28.06,4,0.0,0.0,589381
2024-01-27 04:00:00,00000007750,20240127040000,0.091,0.108,0.039,0.0,0.0,0.0,1.0,118.68,42.86,4,0.0,0.0,589381
2024-01-27 05:00:00,00000007750,20240127050000,0.136,0.208,0.039,0.0,0.0,0.0,1.0,152.94,28.68,4,0.0,0.0,589381
2024-01-27 06:00:00,00000007750,20240127060000,0.09,0.103,0.039,0.0,0.0,0.0,1.0,114.44,43.33,4,0.0,0.0,589381
2024-01-27 07:00:00,00000007750,20240127070000,0.134,0.195,0.038,0.0,0.0,0.0,1.0,145.52,28.36,4,0.0,0.0,589381
2024-01-27 08:00:00,00000007750,20240127080000,0.085,0.096,0.04,0.0,0.0,0.0,1.0,112.94,47.06,4,0.0,0.0,589381
2024-01-27 09:00:00,00000007750,20240127090000,0.116,0.183,0.04,0.0,0.0,0.0,1.0,157.76,34.48,4,0.0,0.0,589381
2024-01-27 10:00:00,00000007750,20240127100000,0.087,0.1,0.038,0.0,0.0,0.0,1.0,114.94,43.68,4,0.0,0.0,589381
2024-01-27 11:00:00,00000007750,20240127110000,0.201,0.169,0.042,0.0,0.0,0.0,1.0,84.08,20.9,4,0.0,0.0,589381
2024-01-27 12:00:00,00000007750,20240127120000,0.168,0.131,0.042,0.0,0.0,0.0,1.0,77.98,25.0,4,0.0,0.0,589381
2024-01-27 13:00:00,00000007750,20240127130000,0.109,0.141,0.037,0.0,0.0,0.0,1.0,129.36,33.94,4,0.0,0.0,589381
2024-01-27 14:00:00,00000007750,20240127140000,0.183,0.155,0.041,0.0,0.0,0.0,1.0,84.7,22.4,4,0.0,0.0,589381
2024-01-27 15:00:00,00000007750,20240127150000,0.183,0.107,0.046,0.0,0.0,0.0,1.0,58.47,25.14,4,0.0,0.0,589381
2024-01-27 16:00:00,00000007750,20240127160000,0.191,0.182,0.046,0.0,0.0,0.0,1.0,95.29,24.08,4,0.0,0.0,589381
2024-01-27 17:00:00,00000007750,20240127170000,0.114,0.089,0.042,0.0,0.0,0.0,1.0,78.07,36.84,4,0.0,0.0,589381
2024-01-27 18:00:00,00000007750,20240127180000,0.255,0.17,0.04,0.0,0.0,0.0,1.0,66.67,15.69,4,0.0,0.0,589381
2024-01-27 19:00:00,00000007750,20240127190000,0.181,0.079,0.045,0.0,0.0,0.0,1.0,43.65,24.86,4,0.0,0.0,589381
2024-01-27 20:00:00,00000007750,20240127200000,0.204,0.16,0.04,0.0,0.0,0.0,1.0,78.43,19.61,4,0.0,0.0,589381
2024-01-27 21:00:00,00000007750,20240127210000,0.197,0.114,0.044,0.0,0.0,0.0,1.0,57.87,22.34,4,0.0,0.0,589381
2024-01-27 22:00:00,00000007750,20240127220000,0.147,0.145,0.046,0.0,0.0,0.0,1.0,98.64,31.29,4,0.0,0.0,589381
2024-01-27 23:00:00,00000007750,20240127230000,0.12,0.156,0.037,0.0,0.0,0.0,1.0,130.0,30.83,4,0.0,0.0,589381
2024-01-28 00:00:00,00000007750,20240128000000,0.105,0.125,0.036,0.0,0.0,0.0,1.0,119.05,34.29,4,0.0,0.0,589381
2024-01-28 01:00:00,00000007750,20240128010000,0.12,0.184,0.04,0.0,0.0,0.0,1.0,153.33,33.33,4,0.0,0.0,589381
2024-01-28 02:00:00,00000007750,20240128020000,0.084,0.114,0.041,0.0,0.0,0.0,1.0,135.71,48.81,4,0.0,0.0,589381
2024-01-28 03:00:00,00000007750,20240128030000,0.139,0.205,0.037,0.0,0.0,0.0,1.0,147.48,26.62,4,0.0,0.0,589381
2024-01-28 04:00:00,00000007750,20240128040000,0.099,0.117,0.038,0.0,0.0,0.0,1.0,118.18,38.38,4,0.0,0.0,589381
2024-01-28 05:00:00,00000007750,20240128050000,0.119,0.2,0.043,0.0,0.0,0.0,1.0,168.07,36.13,4,0.0,0.0,589381
2024-01-28 06:00:00,00000007750,20240128060000,0.091,0.113,0.039,0.0,0.0,0.0,1.0,124.18,42.86,4,0.0,0.0,589381
2024-01-28 07:00:00,00000007750,20240128070000,0.137,0.199,0.038,0.0,0.0,0.0,1.0,145.26,27.74,4,0.0,0.0,589381
2024-01-28 08:00:00,00000007750,20240128080000,0.095,0.113,0.039,0.0,0.0,0.0,1.0,118.95,41.05,4,0.0,0.0,589381
2024-01-28 09:00:00,00000007750,20240128090000,0.121,0.208,0.043,0.0,0.0,0.0,1.0,171.9,35.54,4,0.0,0.0,589381
2024-01-28 10:00:00,00000007750,20240128100000,0.921,0.308,0.032,0.0,0.0,0.0,1.0,33.44,3.47,4,0.0,0.0,589381
2024-01-28 11:00:00,00000007750,20240128110000,0.395,0.571,0.022,0.0,0.0,0.0,1.0,144.56,5.57,4,0.0,0.0,589381
2024-01-28 12:00:00,00000007750,20240128120000,0.181,0.119,0.043,0.0,0.0,0.0,1.0,65.75,23.76,4,0.0,0.0,589381
2024-01-28 13:00:00,00000007750,20240128130000,0.147,0.208,0.041,0.0,0.0,0.0,1.0,141.5,27.89,4,0.0,0.0,589381
2024-01-28 14:00:00,00000007750,20240128140000,0.082,0.109,0.04,0.0,0.0,0.0,1.0,132.93,48.78,4,0.0,0.0,589381
2024-01-28 15:00:00,00000007750,20240128150000,0.186,0.205,0.044,0.0,0.0,0.0,1.0,110.22,23.66,4,0.0,0.0,589381
2024-01-28 16:00:00,00000007750,20240128160000,0.167,0.1,0.047,0.0,0.0,0.0,1.0,59.88,28.14,4,0.0,0.0,589381
2024-01-28 17:00:00,00000007750,20240128170000,0.284,0.188,0.04,0.0,0.0,0.0,1.0,66.2,14.08,4,0.0,0.0,589381
2024-01-28 18:00:00,00000007750,20240128180000,0.162,0.095,0.042,0.0,0.0,0.0,1.0,58.64,25.93,4,0.0,0.0,589381
2024-01-28 19:00:00,00000007750,20240128190000,0.13,0.163,0.042,0.0,0.0,0.0,1.0,125.38,32.31,4,0.0,0.0,589381
2024-01-28 20:00:00,00000007750,20240128200000,0.079,0.084,0.036,0.0,0.0,0.0,1.0,106.33,45.57,4,0.0,0.0,589381
2024-01-28 21:00:00,00000007750,20240128210000,0.113,0.172,0.037,0.0,0.0,0.0,1.0,152.21,32.74,4,0.0,0.0,589381
2024-01-28 22:00:00,00000007750,20240128220000,0.09,0.12,0.048,0.0,0.0,0.0,1.0,133.33,53.33,4,0.0,0.0,589381
2024-01-28 23:00:00,00000007750,20240128230000,0.104,0.154,0.041,0.0,0.0,0.0,1.0,148.08,39.42,4,0.0,0.0,589381
2024-01-29 00:00:00,00000007750,20240129000000,0.105,0.161,0.04,0.0,0.0,0.0,1.0,153.33,38.1,4,0.0,0.0,589381
2024-01-29 01:00:00,00000007750,20240129010000,0.094,0.14,0.039,0.0,0.0,0.0,1.0,148.94,41.49,4,0.0,0.0,589381
2024-01-29 02:00:00,00000007750,20240129020000,0.121,0.192,0.04,0.0,0.0,0.0,1.0,158.68,33.06,4,0.0,0.0,589381
2024-01-29 03:00:00,00000007750,20240129030000,0.161,0.125,0.04,0.0,0.0,0.0,1.0,77.64,24.84,4,0.0,0.0,589381
2024-01-29 04:00:00,00000007750,20240129040000,0.133,0.203,0.039,0.0,0.0,0.0,1.0,152.63,29.32,4,0.0,0.0,589381
2024-01-29 05:00:00,00000007750,20240129050000,0.095,0.123,0.039,0.0,0.0,0.0,1.0,129.47,41.05,4,0.0,0.0,589381
2024-01-29 06:00:00,00000007750,20240129060000,0.121,0.197,0.042,0.0,0.0,0.0,1.0,162.81,34.71,4,0.0,0.0,589381
2024-01-29 07:00:00,00000007750,20240129070000,0.085,0.103,0.039,0.0,0.0,0.0,1.0,121.18,45.88,4,0.0,0.0,589381
2024-01-29 08:00:00,00000007750,20240129080000,0.133,0.193,0.038,0.0,0.0,0.0,1.0,145.11,28.57,4,0.0,0.0,589381
2024-01-29 09:00:00,00000007750,20240129090000,0.085,0.092,0.037,0.0,0.0,0.0,1.0,108.24,43.53,4,0.0,0.0,589381
2024-01-29 10:00:00,00000007750,20240129100000,0.159,0.17,0.039,0.0,0.0,0.0,1.0,106.92,24.53,4,0.0,0.0,589381
2024-01-29 11:00:00,00000007750,20240129110000,0.306,0.12,0.046,0.0,0.0,0.0,1.0,39.22,15.03,4,0.0,0.0,589381
2024-01-29 12:00:00,00000007750,20240129120000,0.178,0.12,0.047,0.0,0.0,0.0,1.0,67.42,26.4,4,0.0,0.0,589381
2024-01-29 13:00:00,00000007750,20240129130000,0.192,0.164,0.044,0.0,0.0,0.0,1.0,85.42,22.92,4,0.0,0.0,589381
2024-01-29 14:00:00,00000007750,20240129140000,0.114,0.103,0.037,0.0,0.0,0.0,1.0,90.35,32.46,4,0.0,0.0,589381
2024-01-29 15:00:00,00000007750,20240129150000,0.146,0.146,0.039,0.0,0.0,0.0,1.0,100.0,26.71,4,0.0,0.0,589381
2024-01-29 16:00:00,00000007750,20240129160000,0.209,0.162,0.044,0.0,0.0,0.0,1.0,77.51,21.05,4,0.0,0.0,589381
2024-01-29 17:00:00,00000007750,20240129170000,0.182,0.08,0.047,0.0,0.0,0.0,1.0,43.96,25.82,4,0.0,0.0,589381
2024-01-29 18:00:00,00000007750,20240129180000,0.22,0.154,0.038,0.0,0.0,0.0,1.0,70.0,17.27,4,0.0,0.0,589381
2024-01-29 19:00:00,00000007750,20240129190000,0.19,0.13,0.041,0.0,0.0,0.0,1.0,68.42,21.58,4,0.0,0.0,589381
2024-01-29 20:00:00,00000007750,20240129200000,0.146,0.073,0.042,0.0,0.0,0.0,1.0,50.0,28.77,4,0.0,0.0,589381
2024-01-29 21:00:00,00000007750,20240129210000,0.195,0.139,0.046,0.0,0.0,0.0,1.0,71.28,23.59,4,0.0,0.0,589381
2024-01-29 22:00:00,00000007750,20240129220000,0.205,0.15,0.046,0.0,0.0,0.0,1.0,73.17,22.44,4,0.0,0.0,589381
2024-01-29 23:00:00,00000007750,20240129230000,0.107,0.081,0.041,0.0,0.0,0.0,1.0,75.7,38.32,4,0.0,0.0,589381
2024-01-30 00:00:00,00000007750,20240130000000,0.119,0.165,0.038,0.0,0.0,0.0,1.0,138.66,31.93,4,0.0,0.0,589381
2024-01-30 01:00:00,00000007750,20240130010000,0.118,0.164,0.038,0.0,0.0,0.0,1.0,138.98,32.2,4,0.0,0.0,589381
2024-01-30 02:00:00,00000007750,20240130020000,0.082,0.108,0.041,0.0,0.0,0.0,1.0,131.71,50.0,4,0.0,0.0,589381
2024-01-30 03:00:00,00000007750,20240130030000,0.115,0.184,0.042,0.0,0.0,0.0,1.0,160.0,36.52,4,0.0,0.0,589381
2024-01-30 04:00:00,00000007750,20240130040000,0.102,0.131,0.039,0.0,0.0,0.0,1.0,128.43,38.24,4,0.0,0.0,589381
2024-01-30 05:00:00,00000007750,20240130050000,0.108,0.143,0.039,0.0,0.0,0.0,1.0,132.41,36.11,4,0.0,0.0,589381
2024-01-30 06:00:00,00000007750,20240130060000,0.122,0.17,0.038,0.0,0.0,0.0,1.0,139.34,31.15,4,0.0,0.0,589381
2024-01-30 07:00:00,00000007750,20240130070000,0.076,0.09,0.041,0.0,0.0,0.0,1.0,118.42,53.95,4,0.0,0.0,589381
2024-01-30 08:00:00,00000007750,20240130080000,0.112,0.161,0.04,0.0,0.0,0.0,1.0,143.75,35.71,4,0.0,0.0,589381
2024-01-30 09:00:00,00000007750,20240130090000,0.117,0.159,0.038,0.0,0.0,0.0,1.0,135.9,32.48,4,0.0,0.0,589381
2024-01-30 10:00:00,00000007750,20240130100000,0.139,0.076,0.042,0.0,0.0,0.0,1.0,54.68,30.22,4,0.0,0.0,589381
2024-01-30 11:00:00,00000007750,20240130110000,0.144,0.13,0.04,0.0,0.0,0.0,1.0,90.28,27.78,4,0.0,0.0,589381
2024-01-30 12:00:00,00000007750,20240130120000,0.187,0.124,0.047,0.0,0.0,0.0,1.0,66.31,25.13,4,0.0,0.0,589381
2024-01-30 13:00:00,00000007750,20240130130000,0.171,0.096,0.046,0.0,0.0,0.0,1.0,56.14,26.9,4,0.0,0.0,589381
2024-01-30 14:00:00,00000007750,20240130140000,0.184,0.103,0.044,0.0,0.0,0.0,1.0,55.98,23.91,4,0.0,0.0,589381
2024-01-30 15:00:00,00000007750,20240130150000,0.179,0.138,0.036,0.0,0.0,0.0,1.0,77.09,20.11,4,0.0,0.0,589381
2024-01-30 16:00:00,00000007750,20240130160000,0.378,0.172,0.041,0.0,0.0,0.0,1.0,45.5,10.85,4,0.0,0.0,589381
2024-01-30 17:00:00,00000007750,20240130170000,0.259,0.072,0.032,0.0,0.0,0.0,1.0,27.8,12.36,4,0.0,0.0,589381
2024-01-30 18:00:00,00000007750,20240130180000,0.209,0.13,0.041,0.0,0.0,0.0,1.0,62.2,19.62,4,0.0,0.0,589381
2024-01-30 19:00:00,00000007750,20240130190000,0.197,0.124,0.045,0.0,0.0,0.0,1.0,62.94,22.84,4,0.0,0.0,589381
2024-01-30 20:00:00,00000007750,20240130200000,0.186,0.093,0.045,0.0,0.0,0.0,1.0,50.0,24.19,4,0.0,0.0,589381
2024-01-30 21:00:00,00000007750,20240130210000,0.188,0.096,0.045,0.0,0.0,0.0,1.0,51.06,23.94,4,0.0,0.0,589381
2024-01-30 22:00:00,00000007750,20240130220000,0.188,0.128,0.048,0.0,0.0,0.0,1.0,68.09,25.53,4,0.0,0.0,589381
2024-01-30 23:00:00,00000007750,20240130230000,0.197,0.14,0.042,0.0,0.0,0.0,1.0,71.07,21.32,4,0.0,0.0,589381
2024-01-31 00:00:00,00000007750,20240131000000,0.068,0.095,0.043,0.0,0.0,0.0,1.0,139.71,63.24,4,0.0,0.0,589381
2024-01-31 01:00:00,00000007750,20240131010000,0.119,0.144,0.035,0.0,0.0,0.0,1.0,121.01,29.41,4,0.0,0.0,589381
2024-01-31 02:00:00,00000007750,20240131020000,0.097,0.168,0.044,0.0,0.0,0.0,1.0,173.2,45.36,4,0.0,0.0,589381
2024-01-31 03:00:00,00000007750,20240131030000,0.106,0.115,0.036,0.0,0.0,0.0,1.0,108.49,33.96,4,0.0,0.0,589381
2024-01-31 04:00:00,00000007750,20240131040000,0.1,0.151,0.042,0.0,0.0,0.0,1.0,151.0,42.0,4,0.0,0.0,589381
2024-01-31 05:00:00,00000007750,20240131050000,0.119,0.173,0.038,0.0,0.0,0.0,1.0,145.38,31.93,4,0.0,0.0,589381
2024-01-31 06:00:00,00000007750,20240131060000,0.088,0.097,0.039,0.0,0.0,0.0,1.0,110.23,44.32,4,0.0,0.0,589381
2024-01-31 07:00:00,00000007750,20240131070000,0.101,0.148,0.04,0.0,0.0,0.0,1.0,146.53,39.6,4,0.0,0.0,589381
2024-01-31 08:00:00,00000007750,20240131080000,0.13,0.161,0.035,0.0,0.0,0.0,1.0,123.85,26.92,4,0.0,0.0,589381
2024-01-31 09:00:00,00000007750,20240131090000,0.064,0.086,0.042,0.0,0.0,0.0,1.0,134.37,65.62,4,0.0,0.0,589381
2024-01-31 10:00:00,00000007750,20240131100000,0.118,0.137,0.034,0.0,0.0,0.0,1.0,116.1,28.81,4,0.0,0.0,589381
2024-01-31 11:00:00,00000007750,20240131110000,0.191,0.133,0.044,0.0,0.0,0.0,1.0,69.63,23.04,4,0.0,0.0,589381
2024-01-31 12:00:00,00000007750,20240131120000,0.168,0.097,0.044,0.0,0.0,0.0,1.0,57.74,26.19,4,0.0,0.0,589381
2024-01-31 13:00:00,00000007750,20240131130000,0.104,0.109,0.034,0.0,0.0,0.0,1.0,104.81,32.69,4,0.0,0.0,589381
2024-01-31 14:00:00,00000007750,20240131140000,0.13,0.138,0.044,0.0,0.0,0.0,1.0,106.15,33.85,4,0.0,0.0,589381
2024-01-31 15:00:00,00000007750,20240131150000,0.207,0.136,0.042,0.0,0.0,0.0,1.0,65.7,20.29,4,0.0,0.0,589381
2024-01-31 16:00:00,00000007750,20240131160000,0.155,0.08,0.049,0.0,0.0,0.0,1.0,51.61,31.61,4,0.0,0.0,589381
2024-01-31 17:00:00,00000007750,20240131170000,0.211,0.136,0.041,0.0,0.0,0.0,1.0,64.45,19.43,4,0.0,0.0,589381
2024-01-31 18:00:00,00000007750,20240131180000,0.262,0.125,0.04,0.0,0.0,0.0,1.0,47.71,15.27,4,0.0,0.0,589381
2024-01-31 19:00:00,00000007750,20240131190000,0.088,0.082,0.041,0.0,0.0,0.0,1.0,93.18,46.59,4,0.0,0.0,589381
2024-01-31 20:00:00,00000007750,20240131200000,0.102,0.103,0.034,0.0,0.0,0.0,1.0,100.98,33.33,4,0.0,0.0,589381
2024-01-31 21:00:00,00000007750,20240131210000,0.089,0.138,0.04,0.0,0.0,0.0,1.0,155.06,44.94,4,0.0,0.0,589381
2024-01-31 22:00:00,00000007750,20240131220000,0.14,0.134,0.036,0.0,0.0,0.0,1.0,95.71,25.71,4,0.0,0.0,589381
2024-01-31 23:00:00,00000007750,20240131230000,0.125,0.074,0.066,0.0,0.0,0.0,1.0,59.2,52.8,4,0.0,0.0,589381
2024-02-01 00:00:00,00000007750,20240201000000,0.127,0.154,0.036,0.0,0.0,0.0,1.0,121.26,28.35,4,0.0,0.0,589381
2024-02-01 01:00:00,00000007750,20240201010000,0.099,0.166,0.043,0.0,0.0,0.0,1.0,167.68,43.43,4,0.0,0.0,589381
2024-02-01 02:00:00,00000007750,20240201020000,0.092,0.09,0.036,0.0,0.0,0.0,1.0,97.83,39.13,4,0.0,0.0,589381
2024-02-01 03:00:00,00000007750,20240201030000,0.115,0.177,0.041,0.0,0.0,0.0,1.0,153.91,35.65,4,0.0,0.0,589381
2024-02-01 04:00:00,00000007750,20240201040000,0.114,0.157,0.04,0.0,0.0,0.0,1.0,137.72,35.09,4,0.0,0.0,589381
2024-02-01 05:00:00,00000007750,20240201050000,0.104,0.12,0.036,0.0,0.0,0.0,1.0,115.38,34.62,4,0.0,0.0,589381
2024-02-01 06:00:00,00000007750,20240201060000,0.104,0.182,0.044,0.0,0.0,0.0,1.0,175.0,42.31,4,0.0,0.0,589381
2024-02-01 07:00:00,00000007750,20240201070000,0.097,0.099,0.036,0.0,0.0,0.0,1.0,102.06,37.11,4,0.0,0.0,589381
2024-02-01 08:00:00,00000007750,20240201080000,0.109,0.156,0.04,0.0,0.0,0.0,1.0,143.12,36.7,4,0.0,0.0,589381
2024-02-01 09:00:00,00000007750,20240201090000,0.117,0.163,0.037,0.0,0.0,0.0,1.0,139.32,31.62,4,0.0,0.0,589381
2024-02-01 10:00:00,00000007750,20240201100000,0.086,0.081,0.036,0.0,0.0,0.0,1.0,94.19,41.86,4,0.0,0.0,589381
2024-02-01 11:00:00,00000007750,20240201110000,0.097,0.149,0.041,0.0,0.0,0.0,1.0,153.61,42.27,4,0.0,0.0,589381
2024-02-01 12:00:00,00000007750,20240201120000,0.181,0.13,0.038,0.0,0.0,0.0,1.0,71.82,20.99,4,0.0,0.0,589381
2024-02-01 13:00:00,00000007750,20240201130000,0.108,0.091,0.038,0.0,0.0,0.0,1.0,84.26,35.19,4,0.0,0.0,589381
2024-02-01 14:00:00,00000007750,20240201140000,0.104,0.158,0.039,0.0,0.0,0.0,1.0,151.92,37.5,4,0.0,0.0,589381
2024-02-01 15:00:00,00000007750,20240201150000,0.125,0.124,0.037,0.0,0.0,0.0,1.0,99.2,29.6,4,0.0,0.0,589381
2024-02-01 16:00:00,00000007750,20240201160000,0.133,0.122,0.038,0.0,0.0,0.0,1.0,91.73,28.57,4,0.0,0.0,589381
2024-02-01 17:00:00,00000007750,20240201170000,0.192,0.162,0.047,0.0,0.0,0.0,1.0,84.38,24.48,4,0.0,0.0,589381
2024-02-01 18:00:00,00000007750,20240201180000,0.331,0.089,0.042,0.0,0.0,0.0,1.0,26.89,12.69,4,0.0,0.0,589381
2024-02-01 19:00:00,00000007750,20240201190000,0.194,0.138,0.041,0.0,0.0,0.0,1.0,71.13,21.13,4,0.0,0.0,589381
2024-02-01 20:00:00,00000007750,20240201200000,0.177,0.126,0.039,0.0,0.0,0.0,1.0,71.19,22.03,4,0.0,0.0,589381
2024-02-01 21:00:00,00000007750,20240201210000,0.163,0.094,0.049,0.0,0.0,0.0,1.0,57.67,30.06,4,0.0,0.0,589381
2024-02-01 22:00:00,00000007750,20240201220000,0.205,0.152,0.039,0.0,0.0,0.0,1.0,74.15,19.02,4,0.0,0.0,589381
2024-02-01 23:00:00,00000007750,20240201230000,0.147,0.102,0.045,0.0,0.0,0.0,1.0,69.39,30.61,4,0.0,0.0,589381
2024-02-02 00:00:00,00000007750,20240202000000,0.114,0.147,0.036,0.0,0.0,0.0,1.0,128.95,31.58,4,0.0,0.0,589381
2024-02-02 01:00:00,00000007750,20240202010000,0.125,0.174,0.037,0.0,0.0,0.0,1.0,139.2,29.6,4,0.0,0.0,589381
