datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2025-04-23 06:00:00,00000003550,20250423060000,0.189,0.049,0.013,0.0,0.0,0.0,1.0,25.93,6.88,4,0.0,0.0,589251
2025-04-23 07:00:00,00000003550,20250423070000,0.521,0.02,0.073,0.0,0.0,0.0,1.0,3.84,14.01,4,0.0,0.0,589251
2025-04-23 08:00:00,00000003550,20250423080000,1.522,0.024,0.066,0.0,0.0,0.0,1.0,1.58,4.34,4,0.0,0.0,589251
2025-04-23 09:00:00,00000003550,20250423090000,1.152,0.041,0.034,0.0,0.0,0.0,1.0,3.56,2.95,4,0.0,0.0,589251
2025-04-23 10:00:00,00000003550,20250423100000,0.339,0.051,0.0,0.0,0.0,0.0,1.0,15.04,0.0,4,0.0,0.0,589251
2025-04-23 11:00:00,00000003550,20250423110000,0.406,0.051,0.0,0.0,0.0,0.0,1.0,12.56,0.0,4,0.0,0.0,589251
2025-04-23 12:00:00,00000003550,20250423120000,0.176,0.053,0.0,0.0,0.0,0.0,1.0,30.11,0.0,4,0.0,0.0,589251
2025-04-23 13:00:00,00000003550,20250423130000,0.328,0.053,0.0,0.0,0.0,0.0,1.0,16.16,0.0,4,0.0,0.0,589251
2025-04-23 14:00:00,00000003550,20250423140000,0.283,0.034,0.04,0.0,0.0,0.0,1.0,12.01,14.13,4,0.0,0.0,589251
2025-04-23 15:00:00,00000003550,20250423150000,0.7,0.063,0.026,0.0,0.0,0.0,1.0,9.0,3.71,4,0.0,0.0,589251
2025-04-23 16:00:00,00000003550,20250423160000,0.218,0.057,0.0,0.0,0.0,0.0,1.0,26.15,0.0,4,0.0,0.0,589251
2025-04-23 17:00:00,00000003550,20250423170000,0.371,0.061,0.0,0.0,0.0,0.0,1.0,16.44,0.0,4,0.0,0.0,589251
2025-04-23 18:00:00,00000003550,20250423180000,0.329,0.049,0.0,0.0,0.0,0.0,1.0,14.89,0.0,4,0.0,0.0,589251
2025-04-23 19:00:00,00000003550,20250423190000,0.222,0.038,0.0,0.0,0.0,0.0,1.0,17.12,0.0,4,0.0,0.0,589251
2025-04-23 20:00:00,00000003550,20250423200000,0.425,0.002,0.035,0.0,0.0,0.0,1.0,0.47,8.24,4,0.0,0.0,589251
2025-04-23 21:00:00,00000003550,20250423210000,0.281,0.003,0.01,0.0,0.0,0.0,1.0,1.07,3.56,4,0.0,0.0,589251
2025-04-23 22:00:00,00000003550,20250423220000,0.912,0.001,0.098,0.0,0.0,0.0,1.0,0.11,10.75,4,0.0,0.0,589251
2025-04-23 23:00:00,00000003550,20250423230000,1.62,0.009,0.0,0.0,0.0,0.0,1.0,0.56,0.0,4,0.0,0.0,589251
2025-04-24 00:00:00,00000003550,20250424000000,0.2,0.05,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589251
2025-04-24 01:00:00,00000003550,20250424010000,2.191,0.025,0.073,0.0,0.0,0.0,1.0,1.14,3.33,4,0.0,0.0,589251
2025-04-24 02:00:00,00000003550,20250424020000,1.287,0.043,0.031,0.0,0.0,0.0,1.0,3.34,2.41,4,0.0,0.0,589251
2025-04-24 03:00:00,00000003550,20250424030000,0.219,0.053,0.0,0.0,0.0,0.0,1.0,24.2,0.0,4,0.0,0.0,589251
2025-04-24 04:00:00,00000003550,20250424040000,0.192,0.04,0.031,0.0,0.0,0.0,1.0,20.83,16.15,4,0.0,0.0,589251
2025-04-24 05:00:00,00000003550,20250424050000,1.015,0.022,0.092,0.0,0.0,0.0,1.0,2.17,9.06,4,0.0,0.0,589251
2025-04-24 06:00:00,00000003550,20250424060000,2.554,0.025,0.105,0.0,0.0,0.0,1.0,0.98,4.11,4,0.0,0.0,589251
2025-04-24 07:00:00,00000003550,20250424070000,0.22,0.055,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589251
2025-04-24 08:00:00,00000003550,20250424080000,0.477,0.049,0.0,0.0,0.0,0.0,1.0,10.27,0.0,4,0.0,0.0,589251
2025-04-24 09:00:00,00000003550,20250424090000,0.501,0.008,0.0,0.0,0.0,0.0,1.0,1.6,0.0,4,0.0,0.0,589251
2025-04-24 10:00:00,00000003550,20250424100000,0.247,0.037,0.0,0.0,0.0,0.0,1.0,14.98,0.0,4,0.0,0.0,589251
2025-04-24 11:00:00,00000003550,20250424110000,0.297,0.038,0.029,0.0,0.0,0.0,1.0,12.79,9.76,4,0.0,0.0,589251
2025-04-24 12:00:00,00000003550,20250424120000,0.177,0.046,0.017,0.0,0.0,0.0,1.0,25.99,9.6,4,0.0,0.0,589251
2025-04-24 13:00:00,00000003550,20250424130000,0.494,0.034,0.063,0.0,0.0,0.0,1.0,6.88,12.75,4,0.0,0.0,589251
2025-04-24 14:00:00,00000003550,20250424140000,0.202,0.051,0.0,0.0,0.0,0.0,1.0,25.25,0.0,4,0.0,0.0,589251
2025-04-24 15:00:00,00000003550,20250424150000,0.183,0.051,0.0,0.0,0.0,0.0,1.0,27.87,0.0,4,0.0,0.0,589251
2025-04-24 16:00:00,00000003550,20250424160000,0.172,0.052,0.0,0.0,0.0,0.0,1.0,30.23,0.0,4,0.0,0.0,589251
2025-04-24 17:00:00,00000003550,20250424170000,0.192,0.041,0.025,0.0,0.0,0.0,1.0,21.35,13.02,4,0.0,0.0,589251
2025-04-24 18:00:00,00000003550,20250424180000,0.319,0.027,0.006,0.0,0.0,0.0,1.0,8.46,1.88,4,0.0,0.0,589251
2025-04-24 19:00:00,00000003550,20250424190000,0.579,0.004,0.044,0.0,0.0,0.0,1.0,0.69,7.6,4,0.0,0.0,589251
2025-04-24 20:00:00,00000003550,20250424200000,0.31,0.004,0.062,0.0,0.0,0.0,1.0,1.29,20.0,4,0.0,0.0,589251
2025-04-24 21:00:00,00000003550,20250424210000,0.758,0.003,0.039,0.0,0.0,0.0,1.0,0.4,5.15,4,0.0,0.0,589251
2025-04-24 22:00:00,00000003550,20250424220000,0.316,0.002,0.0,0.0,0.0,0.0,1.0,0.63,0.0,4,0.0,0.0,589251
2025-04-24 23:00:00,00000003550,20250424230000,0.424,0.031,0.0,0.0,0.0,0.0,1.0,7.31,0.0,4,0.0,0.0,589251
2025-04-25 00:00:00,00000003550,20250425000000,1.021,0.038,0.027,0.0,0.0,0.0,1.0,3.72,2.64,4,0.0,0.0,589251
2025-04-25 01:00:00,00000003550,20250425010000,2.586,0.025,0.081,0.0,0.0,0.0,1.0,0.97,3.13,4,0.0,0.0,589251
2025-04-25 02:00:00,00000003550,20250425020000,0.201,0.053,0.0,0.0,0.0,0.0,1.0,26.37,0.0,4,0.0,0.0,589251
2025-04-25 03:00:00,00000003550,20250425030000,0.304,0.037,0.035,0.0,0.0,0.0,1.0,12.17,11.51,4,0.0,0.0,589251
2025-04-25 04:00:00,00000003550,20250425040000,1.467,0.0,0.116,0.0,0.0,0.0,1.0,0.0,7.91,4,0.0,0.0,589251
2025-04-25 05:00:00,00000003550,20250425050000,2.012,0.032,0.061,0.0,0.0,0.0,1.0,1.59,3.03,4,0.0,0.0,589251
2025-04-25 06:00:00,00000003550,20250425060000,0.233,0.054,0.0,0.0,0.0,0.0,1.0,23.18,0.0,4,0.0,0.0,589251
2025-04-25 07:00:00,00000003550,20250425070000,0.6,0.054,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4,0.0,0.0,589251
2025-04-25 08:00:00,00000003550,20250425080000,0.485,0.051,0.003,0.0,0.0,0.0,1.0,10.52,0.62,4,0.0,0.0,589251
2025-04-25 09:00:00,00000003550,20250425090000,0.287,0.006,0.029,0.0,0.0,0.0,1.0,2.09,10.1,4,0.0,0.0,589251
2025-04-25 10:00:00,00000003550,20250425100000,0.288,0.006,0.0,0.0,0.0,0.0,1.0,2.08,0.0,4,0.0,0.0,589251
2025-04-25 11:00:00,00000003550,20250425110000,1.123,0.013,0.096,0.0,0.0,0.0,1.0,1.16,8.55,4,0.0,0.0,589251
2025-04-25 12:00:00,00000003550,20250425120000,1.307,0.049,0.0,0.0,0.0,0.0,1.0,3.75,0.0,4,0.0,0.0,589251
2025-04-25 13:00:00,00000003550,20250425130000,0.187,0.053,0.0,0.0,0.0,0.0,1.0,28.34,0.0,4,0.0,0.0,589251
2025-04-25 14:00:00,00000003550,20250425140000,0.338,0.05,0.0,0.0,0.0,0.0,1.0,14.79,0.0,4,0.0,0.0,589251
2025-04-25 15:00:00,00000003550,20250425150000,0.486,0.052,0.0,0.0,0.0,0.0,1.0,10.7,0.0,4,0.0,0.0,589251
2025-04-25 16:00:00,00000003550,20250425160000,0.663,0.051,0.0,0.0,0.0,0.0,1.0,7.69,0.0,4,0.0,0.0,589251
2025-04-25 17:00:00,00000003550,20250425170000,0.551,0.041,0.021,0.0,0.0,0.0,1.0,7.44,3.81,4,0.0,0.0,589251
2025-04-25 18:00:00,00000003550,20250425180000,0.224,0.024,0.06,0.0,0.0,0.0,1.0,10.71,26.79,4,0.0,0.0,589251
2025-04-25 19:00:00,00000003550,20250425190000,2.349,0.004,0.121,0.0,0.0,0.0,1.0,0.17,5.15,4,0.0,0.0,589251
2025-04-25 20:00:00,00000003550,20250425200000,0.743,0.002,0.0,0.0,0.0,0.0,1.0,0.27,0.0,4,0.0,0.0,589251
2025-04-25 21:00:00,00000003550,20250425210000,0.763,0.004,0.001,0.0,0.0,0.0,1.0,0.52,0.13,4,0.0,0.0,589251
2025-04-25 22:00:00,00000003550,20250425220000,0.428,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.23,4,0.0,0.0,589251
2025-04-25 23:00:00,00000003550,20250425230000,0.641,0.017,0.0,0.0,0.0,0.0,1.0,2.65,0.0,4,0.0,0.0,589251
2025-04-26 00:00:00,00000003550,20250426000000,0.206,0.05,0.0,0.0,0.0,0.0,1.0,24.27,0.0,4,0.0,0.0,589251
2025-04-26 01:00:00,00000003550,20250426010000,0.417,0.037,0.039,0.0,0.0,0.0,1.0,8.87,9.35,4,0.0,0.0,589251
2025-04-26 02:00:00,00000003550,20250426020000,3.043,0.018,0.165,0.0,0.0,0.0,1.0,0.59,5.42,4,0.0,0.0,589251
2025-04-26 03:00:00,00000003550,20250426030000,0.365,0.055,0.0,0.0,0.0,0.0,1.0,15.07,0.0,4,0.0,0.0,589251
2025-04-26 04:00:00,00000003550,20250426040000,0.223,0.056,0.0,0.0,0.0,0.0,1.0,25.11,0.0,4,0.0,0.0,589251
2025-04-26 05:00:00,00000003550,20250426050000,0.211,0.056,0.0,0.0,0.0,0.0,1.0,26.54,0.0,4,0.0,0.0,589251
2025-04-26 06:00:00,00000003550,20250426060000,2.024,0.028,0.086,0.0,0.0,0.0,1.0,1.38,4.25,4,0.0,0.0,589251
2025-04-26 07:00:00,00000003550,20250426070000,1.193,0.045,0.064,0.0,0.0,0.0,1.0,3.77,5.36,4,0.0,0.0,589251
2025-04-26 08:00:00,00000003550,20250426080000,1.279,0.041,0.033,0.0,0.0,0.0,1.0,3.21,2.58,4,0.0,0.0,589251
2025-04-26 09:00:00,00000003550,20250426090000,0.886,0.029,0.06,0.0,0.0,0.0,1.0,3.27,6.77,4,0.0,0.0,589251
2025-04-26 10:00:00,00000003550,20250426100000,0.444,0.015,0.009,0.0,0.0,0.0,1.0,3.38,2.03,4,0.0,0.0,589251
2025-04-26 11:00:00,00000003550,20250426110000,0.316,0.005,0.0,0.0,0.0,0.0,1.0,1.58,0.0,4,0.0,0.0,589251
2025-04-26 12:00:00,00000003550,20250426120000,0.302,0.004,0.0,0.0,0.0,0.0,1.0,1.32,0.0,4,0.0,0.0,589251
2025-04-26 13:00:00,00000003550,20250426130000,0.389,0.032,0.0,0.0,0.0,0.0,1.0,8.23,0.0,4,0.0,0.0,589251
2025-04-26 14:00:00,00000003550,20250426140000,0.473,0.051,0.0,0.0,0.0,0.0,1.0,10.78,0.0,4,0.0,0.0,589251
2025-04-26 15:00:00,00000003550,20250426150000,0.259,0.051,0.0,0.0,0.0,0.0,1.0,19.69,0.0,4,0.0,0.0,589251
2025-04-26 16:00:00,00000003550,20250426160000,0.415,0.027,0.05,0.0,0.0,0.0,1.0,6.51,12.05,4,0.0,0.0,589251
2025-04-26 17:00:00,00000003550,20250426170000,0.198,0.04,0.027,0.0,0.0,0.0,1.0,20.2,13.64,4,0.0,0.0,589251
2025-04-26 18:00:00,00000003550,20250426180000,0.322,0.016,0.0,0.0,0.0,0.0,1.0,4.97,0.0,4,0.0,0.0,589251
2025-04-26 19:00:00,00000003550,20250426190000,0.924,0.005,0.0,0.0,0.0,0.0,1.0,0.54,0.0,4,0.0,0.0,589251
2025-04-26 20:00:00,00000003550,20250426200000,0.31,0.002,0.0,0.0,0.0,0.0,1.0,0.65,0.0,4,0.0,0.0,589251
2025-04-26 21:00:00,00000003550,20250426210000,0.465,0.001,0.003,0.0,0.0,0.0,1.0,0.22,0.65,4,0.0,0.0,589251
2025-04-26 22:00:00,00000003550,20250426220000,0.307,0.002,0.0,0.0,0.0,0.0,1.0,0.65,0.0,4,0.0,0.0,589251
2025-04-26 23:00:00,00000003550,20250426230000,0.572,0.0,0.042,0.0,0.0,0.0,1.0,0.0,7.34,4,0.0,0.0,589251
2025-04-27 00:00:00,00000003550,20250427000000,0.211,0.031,0.046,0.0,0.0,0.0,1.0,14.69,21.8,4,0.0,0.0,589251
2025-04-27 01:00:00,00000003550,20250427010000,0.317,0.051,0.002,0.0,0.0,0.0,1.0,16.09,0.63,4,0.0,0.0,589251
2025-04-27 02:00:00,00000003550,20250427020000,2.642,0.022,0.085,0.0,0.0,0.0,1.0,0.83,3.22,4,0.0,0.0,589251
2025-04-27 03:00:00,00000003550,20250427030000,0.2,0.053,0.0,0.0,0.0,0.0,1.0,26.5,0.0,4,0.0,0.0,589251
2025-04-27 04:00:00,00000003550,20250427040000,0.333,0.053,0.0,0.0,0.0,0.0,1.0,15.92,0.0,4,0.0,0.0,589251
2025-04-27 05:00:00,00000003550,20250427050000,0.213,0.053,0.0,0.0,0.0,0.0,1.0,24.88,0.0,4,0.0,0.0,589251
2025-04-27 06:00:00,00000003550,20250427060000,0.182,0.041,0.031,0.0,0.0,0.0,1.0,22.53,17.03,4,0.0,0.0,589251
2025-04-27 07:00:00,00000003550,20250427070000,3.015,0.018,0.206,0.0,0.0,0.0,1.0,0.6,6.83,4,0.0,0.0,589251
2025-04-27 08:00:00,00000003550,20250427080000,0.593,0.051,0.0,0.0,0.0,0.0,1.0,8.6,0.0,4,0.0,0.0,589251
2025-04-27 09:00:00,00000003550,20250427090000,0.268,0.021,0.0,0.0,0.0,0.0,1.0,7.84,0.0,4,0.0,0.0,589251
2025-04-27 10:00:00,00000003550,20250427100000,0.472,0.009,0.0,0.0,0.0,0.0,1.0,1.91,0.0,4,0.0,0.0,589251
2025-04-27 11:00:00,00000003550,20250427110000,0.336,0.052,0.0,0.0,0.0,0.0,1.0,15.48,0.0,4,0.0,0.0,589251
2025-04-27 12:00:00,00000003550,20250427120000,0.175,0.05,0.0,0.0,0.0,0.0,1.0,28.57,0.0,4,0.0,0.0,589251
2025-04-27 13:00:00,00000003550,20250427130000,0.322,0.052,0.0,0.0,0.0,0.0,1.0,16.15,0.0,4,0.0,0.0,589251
2025-04-27 14:00:00,00000003550,20250427140000,0.361,0.016,0.08,0.0,0.0,0.0,1.0,4.43,22.16,4,0.0,0.0,589251
2025-04-27 15:00:00,00000003550,20250427150000,0.197,0.053,0.0,0.0,0.0,0.0,1.0,26.9,0.0,4,0.0,0.0,589251
2025-04-27 16:00:00,00000003550,20250427160000,0.216,0.038,0.0,0.0,0.0,0.0,1.0,17.59,0.0,4,0.0,0.0,589251
2025-04-27 17:00:00,00000003550,20250427170000,0.385,0.006,0.0,0.0,0.0,0.0,1.0,1.56,0.0,4,0.0,0.0,589251
2025-04-27 18:00:00,00000003550,20250427180000,0.4,0.005,0.0,0.0,0.0,0.0,1.0,1.25,0.0,4,0.0,0.0,589251
2025-04-27 19:00:00,00000003550,20250427190000,0.288,0.006,0.0,0.0,0.0,0.0,1.0,2.08,0.0,4,0.0,0.0,589251
2025-04-27 20:00:00,00000003550,20250427200000,0.435,0.001,0.04,0.0,0.0,0.0,1.0,0.23,9.2,4,0.0,0.0,589251
2025-04-27 21:00:00,00000003550,20250427210000,0.838,0.0,0.044,0.0,0.0,0.0,1.0,0.0,5.25,4,0.0,0.0,589251
2025-04-27 22:00:00,00000003550,20250427220000,0.351,0.003,0.066,0.0,0.0,0.0,1.0,0.85,18.8,4,0.0,0.0,589251
2025-04-27 23:00:00,00000003550,20250427230000,0.551,0.033,0.0,0.0,0.0,0.0,1.0,5.99,0.0,4,0.0,0.0,589251
2025-04-28 00:00:00,00000003550,20250428000000,0.219,0.05,0.0,0.0,0.0,0.0,1.0,22.83,0.0,4,0.0,0.0,589251
2025-04-28 01:00:00,00000003550,20250428010000,0.233,0.051,0.0,0.0,0.0,0.0,1.0,21.89,0.0,4,0.0,0.0,589251
2025-04-28 02:00:00,00000003550,20250428020000,0.201,0.054,0.0,0.0,0.0,0.0,1.0,26.87,0.0,4,0.0,0.0,589251
2025-04-28 03:00:00,00000003550,20250428030000,0.556,0.039,0.03,0.0,0.0,0.0,1.0,7.01,5.4,4,0.0,0.0,589251
2025-04-28 04:00:00,00000003550,20250428040000,0.162,0.039,0.03,0.0,0.0,0.0,1.0,24.07,18.52,4,0.0,0.0,589251
2025-04-28 05:00:00,00000003550,20250428050000,0.262,0.022,0.068,0.0,0.0,0.0,1.0,8.4,25.95,4,0.0,0.0,589251
2025-04-28 06:00:00,00000003550,20250428060000,0.212,0.048,0.014,0.0,0.0,0.0,1.0,22.64,6.6,4,0.0,0.0,589251
2025-04-28 07:00:00,00000003550,20250428070000,0.214,0.054,0.0,0.0,0.0,0.0,1.0,25.23,0.0,4,0.0,0.0,589251
2025-04-28 08:00:00,00000003550,20250428080000,2.561,0.021,0.08,0.0,0.0,0.0,1.0,0.82,3.12,4,0.0,0.0,589251
2025-04-28 09:00:00,00000003550,20250428090000,2.686,0.001,0.089,0.0,0.0,0.0,1.0,0.04,3.31,4,0.0,0.0,589251
2025-04-28 10:00:00,00000003550,20250428100000,0.467,0.009,0.0,0.0,0.0,0.0,1.0,1.93,0.0,4,0.0,0.0,589251
2025-04-28 11:00:00,00000003550,20250428110000,0.185,0.048,0.008,0.0,0.0,0.0,1.0,25.95,4.32,4,0.0,0.0,589251
2025-04-28 12:00:00,00000003550,20250428120000,0.15,0.035,0.039,0.0,0.0,0.0,1.0,23.33,26.0,4,0.0,0.0,589251
2025-04-28 13:00:00,00000003550,20250428130000,1.858,0.0,0.124,0.0,0.0,0.0,1.0,0.0,6.67,4,0.0,0.0,589251
2025-04-28 14:00:00,00000003550,20250428140000,1.264,0.044,0.025,0.0,0.0,0.0,1.0,3.48,1.98,4,0.0,0.0,589251
2025-04-28 15:00:00,00000003550,20250428150000,0.448,0.052,0.0,0.0,0.0,0.0,1.0,11.61,0.0,4,0.0,0.0,589251
2025-04-28 16:00:00,00000003550,20250428160000,0.361,0.045,0.0,0.0,0.0,0.0,1.0,12.47,0.0,4,0.0,0.0,589251
2025-04-28 17:00:00,00000003550,20250428170000,0.722,0.007,0.0,0.0,0.0,0.0,1.0,0.97,0.0,4,0.0,0.0,589251
2025-04-28 18:00:00,00000003550,20250428180000,1.367,0.005,0.0,0.0,0.0,0.0,1.0,0.37,0.0,4,0.0,0.0,589251
2025-04-28 19:00:00,00000003550,20250428190000,1.036,0.003,0.038,0.0,0.0,0.0,1.0,0.29,3.67,4,0.0,0.0,589251
2025-04-28 20:00:00,00000003550,20250428200000,0.347,0.004,0.065,0.0,0.0,0.0,1.0,1.15,18.73,4,0.0,0.0,589251
2025-04-28 21:00:00,00000003550,20250428210000,3.36,0.003,0.089,0.0,0.0,0.0,1.0,0.09,2.65,4,0.0,0.0,589251
2025-04-28 22:00:00,00000003550,20250428220000,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589251
2025-04-28 23:00:00,00000003550,20250428230000,0.484,0.021,0.0,0.0,0.0,0.0,1.0,4.34,0.0,4,0.0,0.0,589251
2025-04-29 00:00:00,00000003550,20250429000000,2.724,0.035,0.077,0.0,0.0,0.0,1.0,1.28,2.83,4,0.0,0.0,589251
2025-04-29 01:00:00,00000003550,20250429010000,2.89,0.006,0.084,0.0,0.0,0.0,1.0,0.21,2.91,4,0.0,0.0,589251
2025-04-29 02:00:00,00000003550,20250429020000,0.195,0.048,0.01,0.0,0.0,0.0,1.0,24.62,5.13,4,0.0,0.0,589251
2025-04-29 03:00:00,00000003550,20250429030000,3.109,0.0,0.168,0.0,0.0,0.0,1.0,0.0,5.4,4,0.0,0.0,589251
2025-04-29 04:00:00,00000003550,20250429040000,1.578,0.03,0.045,0.0,0.0,0.0,1.0,1.9,2.85,4,0.0,0.0,589251
2025-04-29 05:00:00,00000003550,20250429050000,0.75,0.053,0.0,0.0,0.0,0.0,1.0,7.07,0.0,4,0.0,0.0,589251
2025-04-29 06:00:00,00000003550,20250429060000,3.722,0.0,0.131,0.0,0.0,0.0,1.0,0.0,3.52,4,0.0,0.0,589251
2025-04-29 07:00:00,00000003550,20250429070000,1.344,0.046,0.015,0.0,0.0,0.0,1.0,3.42,1.12,4,0.0,0.0,589251
2025-04-29 08:00:00,00000003550,20250429080000,0.626,0.051,0.0,0.0,0.0,0.0,1.0,8.15,0.0,4,0.0,0.0,589251
2025-04-29 09:00:00,00000003550,20250429090000,2.891,0.001,0.115,0.0,0.0,0.0,1.0,0.03,3.98,4,0.0,0.0,589251
2025-04-29 10:00:00,00000003550,20250429100000,0.805,0.002,0.104,0.0,0.0,0.0,1.0,0.25,12.92,4,0.0,0.0,589251
2025-04-29 11:00:00,00000003550,20250429110000,1.834,0.026,0.0,0.0,0.0,0.0,1.0,1.42,0.0,4,0.0,0.0,589251
2025-04-29 12:00:00,00000003550,20250429120000,1.46,0.033,0.0,0.0,0.0,0.0,1.0,2.26,0.0,4,0.0,0.0,589251
2025-04-29 13:00:00,00000003550,20250429130000,0.968,0.055,0.025,0.0,0.0,0.0,1.0,5.68,2.58,4,0.0,0.0,589251
2025-04-29 14:00:00,00000003550,20250429140000,2.715,0.02,0.078,0.0,0.0,0.0,1.0,0.74,2.87,4,0.0,0.0,589251
2025-04-29 15:00:00,00000003550,20250429150000,0.379,0.05,0.0,0.0,0.0,0.0,1.0,13.19,0.0,4,0.0,0.0,589251
2025-04-29 16:00:00,00000003550,20250429160000,0.237,0.007,0.046,0.0,0.0,0.0,1.0,2.95,19.41,4,0.0,0.0,589251
2025-04-29 17:00:00,00000003550,20250429170000,1.203,0.004,0.075,0.0,0.0,0.0,1.0,0.33,6.23,4,0.0,0.0,589251
2025-04-29 18:00:00,00000003550,20250429180000,0.407,0.007,0.034,0.0,0.0,0.0,1.0,1.72,8.35,4,0.0,0.0,589251
2025-04-29 19:00:00,00000003550,20250429190000,0.572,0.007,0.0,0.0,0.0,0.0,1.0,1.22,0.0,4,0.0,0.0,589251
2025-04-29 20:00:00,00000003550,20250429200000,2.316,0.002,0.088,0.0,0.0,0.0,1.0,0.09,3.8,4,0.0,0.0,589251
2025-04-29 21:00:00,00000003550,20250429210000,1.536,0.003,0.036,0.0,0.0,0.0,1.0,0.2,2.34,4,0.0,0.0,589251
2025-04-29 22:00:00,00000003550,20250429220000,0.305,0.012,0.0,0.0,0.0,0.0,1.0,3.93,0.0,4,0.0,0.0,589251
2025-04-29 23:00:00,00000003550,20250429230000,0.401,0.04,0.016,0.0,0.0,0.0,1.0,9.98,3.99,4,0.0,0.0,589251
2025-04-30 00:00:00,00000003550,20250430000000,3.664,0.0,0.144,0.0,0.0,0.0,1.0,0.0,3.93,4,0.0,0.0,589251
2025-04-30 01:00:00,00000003550,20250430010000,1.028,0.018,0.111,0.0,0.0,0.0,1.0,1.75,10.8,4,0.0,0.0,589251
2025-04-30 02:00:00,00000003550,20250430020000,0.708,0.049,0.009,0.0,0.0,0.0,1.0,6.92,1.27,4,0.0,0.0,589251
2025-04-30 03:00:00,00000003550,20250430030000,4.363,0.004,0.122,0.0,0.0,0.0,1.0,0.09,2.8,4,0.0,0.0,589251
2025-04-30 04:00:00,00000003550,20250430040000,1.967,0.054,0.0,0.0,0.0,0.0,1.0,2.75,0.0,4,0.0,0.0,589251
2025-04-30 05:00:00,00000003550,20250430050000,1.657,0.032,0.094,0.0,0.0,0.0,1.0,1.93,5.67,4,0.0,0.0,589251
2025-04-30 06:00:00,00000003550,20250430060000,2.546,0.004,0.119,0.0,0.0,0.0,1.0,0.16,4.67,4,0.0,0.0,589251
2025-04-30 07:00:00,00000003550,20250430070000,0.242,0.046,0.018,0.0,0.0,0.0,1.0,19.01,7.44,4,0.0,0.0,589251
2025-04-30 08:00:00,00000003550,20250430080000,2.815,0.009,0.115,0.0,0.0,0.0,1.0,0.32,4.09,4,0.0,0.0,589251
2025-04-30 09:00:00,00000003550,20250430090000,1.439,0.003,0.15,0.0,0.0,0.0,1.0,0.21,10.42,4,0.0,0.0,589251
2025-04-30 10:00:00,00000003550,20250430100000,0.348,0.006,0.0,0.0,0.0,0.0,1.0,1.72,0.0,4,0.0,0.0,589251
2025-04-30 11:00:00,00000003550,20250430110000,0.248,0.038,0.0,0.0,0.0,0.0,1.0,15.32,0.0,4,0.0,0.0,589251
2025-04-30 12:00:00,00000003550,20250430120000,0.173,0.047,0.0,0.0,0.0,0.0,1.0,27.17,0.0,4,0.0,0.0,589251
2025-04-30 13:00:00,00000003550,20250430130000,2.3,0.002,0.07,0.0,0.0,0.0,1.0,0.09,3.04,4,0.0,0.0,589251
2025-04-30 14:00:00,00000003550,20250430140000,1.973,0.017,0.049,0.0,0.0,0.0,1.0,0.86,2.48,4,0.0,0.0,589251
2025-04-30 15:00:00,00000003550,20250430150000,0.193,0.049,0.0,0.0,0.0,0.0,1.0,25.39,0.0,4,0.0,0.0,589251
2025-04-30 16:00:00,00000003550,20250430160000,0.233,0.028,0.0,0.0,0.0,0.0,1.0,12.02,0.0,4,0.0,0.0,589251
2025-04-30 17:00:00,00000003550,20250430170000,0.246,0.004,0.047,0.0,0.0,0.0,1.0,1.63,19.11,4,0.0,0.0,589251
2025-04-30 18:00:00,00000003550,20250430180000,0.452,0.006,0.0,0.0,0.0,0.0,1.0,1.33,0.0,4,0.0,0.0,589251
2025-04-30 19:00:00,00000003550,20250430190000,0.467,0.005,0.044,0.0,0.0,0.0,1.0,1.07,9.42,4,0.0,0.0,589251
2025-04-30 20:00:00,00000003550,20250430200000,2.093,0.002,0.15,0.0,0.0,0.0,1.0,0.1,7.17,4,0.0,0.0,589251
2025-04-30 21:00:00,00000003550,20250430210000,1.998,0.004,0.075,0.0,0.0,0.0,1.0,0.2,3.75,4,0.0,0.0,589251
2025-04-30 22:00:00,00000003550,20250430220000,0.344,0.003,0.0,0.0,0.0,0.0,1.0,0.87,0.0,4,0.0,0.0,589251
2025-04-30 23:00:00,00000003550,20250430230000,1.038,0.026,0.015,0.0,0.0,0.0,1.0,2.5,1.45,4,0.0,0.0,589251
2025-05-01 00:00:00,00000003550,20250501000000,3.711,0.001,0.116,0.0,0.0,0.0,1.0,0.03,3.13,4,0.0,0.0,589251
2025-05-01 01:00:00,00000003550,20250501010000,1.192,0.03,0.036,0.0,0.0,0.0,1.0,2.52,3.02,4,0.0,0.0,589251
2025-05-01 02:00:00,00000003550,20250501020000,1.383,0.023,0.069,0.0,0.0,0.0,1.0,1.66,4.99,4,0.0,0.0,589251
2025-05-01 03:00:00,00000003550,20250501030000,2.971,0.002,0.141,0.0,0.0,0.0,1.0,0.07,4.75,4,0.0,0.0,589251
