datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-02-21 12:00:00,00000000600,20230221120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 13:00:00,00000000600,20230221130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 14:00:00,00000000600,20230221140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 15:00:00,00000000600,20230221150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 16:00:00,00000000600,20230221160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 17:00:00,00000000600,20230221170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 18:00:00,00000000600,20230221180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 19:00:00,00000000600,20230221190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 20:00:00,00000000600,20230221200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 21:00:00,00000000600,20230221210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 22:00:00,00000000600,20230221220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-21 23:00:00,00000000600,20230221230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 00:00:00,00000000600,20230222000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 01:00:00,00000000600,20230222010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 02:00:00,00000000600,20230222020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 03:00:00,00000000600,20230222030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 04:00:00,00000000600,20230222040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 05:00:00,00000000600,20230222050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 06:00:00,00000000600,20230222060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 07:00:00,00000000600,20230222070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 08:00:00,00000000600,20230222080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 09:00:00,00000000600,20230222090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 10:00:00,00000000600,20230222100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 11:00:00,00000000600,20230222110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 12:00:00,00000000600,20230222120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 13:00:00,00000000600,20230222130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 14:00:00,00000000600,20230222140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 15:00:00,00000000600,20230222150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 16:00:00,00000000600,20230222160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 17:00:00,00000000600,20230222170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 18:00:00,00000000600,20230222180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 19:00:00,00000000600,20230222190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 20:00:00,00000000600,20230222200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 21:00:00,00000000600,20230222210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 22:00:00,00000000600,20230222220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-22 23:00:00,00000000600,20230222230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 00:00:00,00000000600,20230223000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 01:00:00,00000000600,20230223010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 02:00:00,00000000600,20230223020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 03:00:00,00000000600,20230223030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 04:00:00,00000000600,20230223040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 05:00:00,00000000600,20230223050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 06:00:00,00000000600,20230223060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 07:00:00,00000000600,20230223070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 08:00:00,00000000600,20230223080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 09:00:00,00000000600,20230223090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 10:00:00,00000000600,20230223100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 11:00:00,00000000600,20230223110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 12:00:00,00000000600,20230223120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 13:00:00,00000000600,20230223130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 14:00:00,00000000600,20230223140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 15:00:00,00000000600,20230223150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 16:00:00,00000000600,20230223160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 17:00:00,00000000600,20230223170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 18:00:00,00000000600,20230223180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 19:00:00,00000000600,20230223190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 20:00:00,00000000600,20230223200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 21:00:00,00000000600,20230223210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 22:00:00,00000000600,20230223220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-23 23:00:00,00000000600,20230223230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 00:00:00,00000000600,20230224000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 01:00:00,00000000600,20230224010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 02:00:00,00000000600,20230224020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 03:00:00,00000000600,20230224030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 04:00:00,00000000600,20230224040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 05:00:00,00000000600,20230224050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 06:00:00,00000000600,20230224060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 07:00:00,00000000600,20230224070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 08:00:00,00000000600,20230224080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 09:00:00,00000000600,20230224090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 10:00:00,00000000600,20230224100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 11:00:00,00000000600,20230224110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 12:00:00,00000000600,20230224120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 13:00:00,00000000600,20230224130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 14:00:00,00000000600,20230224140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 15:00:00,00000000600,20230224150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 16:00:00,00000000600,20230224160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 17:00:00,00000000600,20230224170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 18:00:00,00000000600,20230224180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 19:00:00,00000000600,20230224190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 20:00:00,00000000600,20230224200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 21:00:00,00000000600,20230224210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 22:00:00,00000000600,20230224220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-24 23:00:00,00000000600,20230224230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 00:00:00,00000000600,20230225000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 01:00:00,00000000600,20230225010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 02:00:00,00000000600,20230225020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 03:00:00,00000000600,20230225030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 04:00:00,00000000600,20230225040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 05:00:00,00000000600,20230225050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 06:00:00,00000000600,20230225060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 07:00:00,00000000600,20230225070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 08:00:00,00000000600,20230225080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 09:00:00,00000000600,20230225090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 10:00:00,00000000600,20230225100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 11:00:00,00000000600,20230225110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 12:00:00,00000000600,20230225120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 13:00:00,00000000600,20230225130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 14:00:00,00000000600,20230225140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 15:00:00,00000000600,20230225150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 16:00:00,00000000600,20230225160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 17:00:00,00000000600,20230225170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 18:00:00,00000000600,20230225180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 19:00:00,00000000600,20230225190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 20:00:00,00000000600,20230225200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 21:00:00,00000000600,20230225210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 22:00:00,00000000600,20230225220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-25 23:00:00,00000000600,20230225230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 00:00:00,00000000600,20230226000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 01:00:00,00000000600,20230226010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 02:00:00,00000000600,20230226020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 03:00:00,00000000600,20230226030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 04:00:00,00000000600,20230226040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 05:00:00,00000000600,20230226050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 06:00:00,00000000600,20230226060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 07:00:00,00000000600,20230226070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 08:00:00,00000000600,20230226080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 09:00:00,00000000600,20230226090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 10:00:00,00000000600,20230226100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 11:00:00,00000000600,20230226110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 12:00:00,00000000600,20230226120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 13:00:00,00000000600,20230226130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 14:00:00,00000000600,20230226140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 15:00:00,00000000600,20230226150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 16:00:00,00000000600,20230226160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 17:00:00,00000000600,20230226170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 18:00:00,00000000600,20230226180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 19:00:00,00000000600,20230226190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 20:00:00,00000000600,20230226200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 21:00:00,00000000600,20230226210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 22:00:00,00000000600,20230226220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-26 23:00:00,00000000600,20230226230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 00:00:00,00000000600,20230227000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 01:00:00,00000000600,20230227010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 02:00:00,00000000600,20230227020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 03:00:00,00000000600,20230227030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 04:00:00,00000000600,20230227040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 05:00:00,00000000600,20230227050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 06:00:00,00000000600,20230227060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 07:00:00,00000000600,20230227070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 08:00:00,00000000600,20230227080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 09:00:00,00000000600,20230227090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 10:00:00,00000000600,20230227100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 11:00:00,00000000600,20230227110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 12:00:00,00000000600,20230227120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 13:00:00,00000000600,20230227130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 14:00:00,00000000600,20230227140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 15:00:00,00000000600,20230227150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 16:00:00,00000000600,20230227160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 17:00:00,00000000600,20230227170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 18:00:00,00000000600,20230227180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 19:00:00,00000000600,20230227190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 20:00:00,00000000600,20230227200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 21:00:00,00000000600,20230227210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 22:00:00,00000000600,20230227220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-27 23:00:00,00000000600,20230227230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 00:00:00,00000000600,20230228000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 01:00:00,00000000600,20230228010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 02:00:00,00000000600,20230228020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 03:00:00,00000000600,20230228030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 04:00:00,00000000600,20230228040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 05:00:00,00000000600,20230228050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 06:00:00,00000000600,20230228060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 07:00:00,00000000600,20230228070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 08:00:00,00000000600,20230228080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 09:00:00,00000000600,20230228090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 10:00:00,00000000600,20230228100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 11:00:00,00000000600,20230228110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 12:00:00,00000000600,20230228120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 13:00:00,00000000600,20230228130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 14:00:00,00000000600,20230228140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 15:00:00,00000000600,20230228150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 16:00:00,00000000600,20230228160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 17:00:00,00000000600,20230228170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 18:00:00,00000000600,20230228180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 19:00:00,00000000600,20230228190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 20:00:00,00000000600,20230228200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 21:00:00,00000000600,20230228210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 22:00:00,00000000600,20230228220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-02-28 23:00:00,00000000600,20230228230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 00:00:00,00000000600,20230301000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 01:00:00,00000000600,20230301010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 02:00:00,00000000600,20230301020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 03:00:00,00000000600,20230301030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 04:00:00,00000000600,20230301040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 05:00:00,00000000600,20230301050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 06:00:00,00000000600,20230301060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 07:00:00,00000000600,20230301070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 08:00:00,00000000600,20230301080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 09:00:00,00000000600,20230301090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 10:00:00,00000000600,20230301100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 11:00:00,00000000600,20230301110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 12:00:00,00000000600,20230301120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 13:00:00,00000000600,20230301130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 14:00:00,00000000600,20230301140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 15:00:00,00000000600,20230301150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 16:00:00,00000000600,20230301160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 17:00:00,00000000600,20230301170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 18:00:00,00000000600,20230301180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 19:00:00,00000000600,20230301190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 20:00:00,00000000600,20230301200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 21:00:00,00000000600,20230301210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 22:00:00,00000000600,20230301220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-01 23:00:00,00000000600,20230301230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-02 00:00:00,00000000600,20230302000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-02 01:00:00,00000000600,20230302010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
2023-03-02 02:00:00,00000000600,20230302020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589369
